,time,row_384,column_384,rfu_value
1612,05:30:00,I,8,427.07199999999995
1613,05:30:00,K,8,7.902
1614,05:30:00,M,8,388.977
1615,05:30:00,O,8,7.581
1616,05:30:00,A,10,509.795
1617,05:30:00,C,10,590.072
1618,05:30:00,E,10,8.939
1619,05:30:00,G,10,9.746
1620,05:30:00,I,10,364.12
1621,05:30:00,K,10,497.407
1622,05:30:00,M,10,3.595
1623,05:30:00,O,10,70.765
1624,05:30:00,A,12,492.606
1625,05:30:00,C,12,532.882
1626,05:30:00,E,12,8.829
1627,05:30:00,G,12,10.267999999999999
1628,05:30:00,I,12,334.744
1629,05:30:00,K,12,473.005
1630,05:30:00,M,12,3.74
1631,05:30:00,O,12,68.656
1632,05:40:00,A,2,379.73400000000004
1633,05:40:00,C,2,341.54400000000004
1634,05:40:00,E,2,10.209
1635,05:40:00,G,2,342.67699999999996
1636,05:40:00,I,2,369.827
1637,05:40:00,K,2,14.072000000000001
1638,05:40:00,M,2,283.293
1639,05:40:00,O,2,6.4239999999999995
1640,05:40:00,A,4,325.365
1641,05:40:00,C,4,226.248
1642,05:40:00,E,4,5.643
1643,05:40:00,G,4,335.159
1644,05:40:00,I,4,363.42699999999996
1645,05:40:00,K,4,7.9239999999999995
1646,05:40:00,M,4,320.32599999999996
1647,05:40:00,O,4,6.917000000000001
1648,05:40:00,A,6,364.695
1649,05:40:00,C,6,342.29900000000004
1650,05:40:00,E,6,11.795
1651,05:40:00,G,6,357.667
1652,05:40:00,I,6,380.202
1653,05:40:00,K,6,15.99
1654,05:40:00,M,6,289.113
1655,05:40:00,O,6,7.5120000000000005
1656,05:40:00,A,8,389.971
1657,05:40:00,C,8,228.268
1658,05:40:00,E,8,8.04
1659,05:40:00,G,8,395.309
1660,05:40:00,I,8,436.621
1661,05:40:00,K,8,8.385
1662,05:40:00,M,8,391.996
1663,05:40:00,O,8,8.56
1664,05:40:00,A,10,519.7130000000001
1665,05:40:00,C,10,601.165
1666,05:40:00,E,10,9.113999999999999
1667,05:40:00,G,10,10.765
1668,05:40:00,I,10,364.712
1669,05:40:00,K,10,500.75699999999995
1670,05:40:00,M,10,3.47
1671,05:40:00,O,10,69.22800000000001
1672,05:40:00,A,12,506.58099999999996
1673,05:40:00,C,12,544.806
1674,05:40:00,E,12,9.151
1675,05:40:00,G,12,11.186
1676,05:40:00,I,12,329.267
1677,05:40:00,K,12,476.652
1678,05:40:00,M,12,3.6430000000000002
1679,05:40:00,O,12,67.77600000000001
1680,05:50:00,A,2,387.61
1681,05:50:00,C,2,347.74800000000005
1682,05:50:00,E,2,10.668
1683,05:50:00,G,2,349.548
1684,05:50:00,I,2,372.603
1685,05:50:00,K,2,14.835
1686,05:50:00,M,2,290.387
1687,05:50:00,O,2,6.885
1688,05:50:00,A,4,331.833
1689,05:50:00,C,4,233.388
1690,05:50:00,E,4,5.654
1691,05:50:00,G,4,339.415
1692,05:50:00,I,4,371.952
1693,05:50:00,K,4,8.279
1694,05:50:00,M,4,322.533
1695,05:50:00,O,4,7.526
1696,05:50:00,A,6,374.395
1697,05:50:00,C,6,345.02
1698,05:50:00,E,6,12.168
1699,05:50:00,G,6,362.408
1700,05:50:00,I,6,382.67400000000004
1701,05:50:00,K,6,17.767
1702,05:50:00,M,6,294.218
1703,05:50:00,O,6,8.031
1704,05:50:00,A,8,398.87300000000005
1705,05:50:00,C,8,236.938
1706,05:50:00,E,8,8.262
1707,05:50:00,G,8,399.32800000000003
1708,05:50:00,I,8,440.14300000000003
1709,05:50:00,K,8,8.823
1710,05:50:00,M,8,400.773
1711,05:50:00,O,8,9.5
1712,05:50:00,A,10,531.163
1713,05:50:00,C,10,613.159
1714,05:50:00,E,10,9.619
1715,05:50:00,G,10,10.863
1716,05:50:00,I,10,361.254
1717,05:50:00,K,10,490.522
1718,05:50:00,M,10,3.3280000000000003
1719,05:50:00,O,10,68.99600000000001
1720,05:50:00,A,12,524.13
1721,05:50:00,C,12,557.004
1722,05:50:00,E,12,9.832
1723,05:50:00,G,12,12.094000000000001
1724,05:50:00,I,12,319.77099999999996
1725,05:50:00,K,12,468.83
1726,05:50:00,M,12,3.478
1727,05:50:00,O,12,63.967
1728,06:00:00,A,2,388.588
1729,06:00:00,C,2,351.381
1730,06:00:00,E,2,10.872
1731,06:00:00,G,2,354.509
1732,06:00:00,I,2,373.714
1733,06:00:00,K,2,16.112000000000002
1734,06:00:00,M,2,289.39099999999996
1735,06:00:00,O,2,7.478
1736,06:00:00,A,4,335.585
1737,06:00:00,C,4,241.921
1738,06:00:00,E,4,5.785
1739,06:00:00,G,4,343.901
1740,06:00:00,I,4,375.347
1741,06:00:00,K,4,9.097999999999999
1742,06:00:00,M,4,323.372
1743,06:00:00,O,4,8.442
1744,06:00:00,A,6,375.061
1745,06:00:00,C,6,347.20099999999996
1746,06:00:00,E,6,12.687000000000001
1747,06:00:00,G,6,363.939
1748,06:00:00,I,6,384.05199999999996
1749,06:00:00,K,6,19.486
1750,06:00:00,M,6,295.10200000000003
1751,06:00:00,O,6,8.847000000000001
1752,06:00:00,A,8,404.598
1753,06:00:00,C,8,242.585
1754,06:00:00,E,8,8.807
1755,06:00:00,G,8,404.95599999999996
1756,06:00:00,I,8,445.611
1757,06:00:00,K,8,9.862
1758,06:00:00,M,8,397.416
1759,06:00:00,O,8,10.800999999999998
1760,06:00:00,A,10,542.7919999999999
1761,06:00:00,C,10,623.702
1762,06:00:00,E,10,10.175
1763,06:00:00,G,10,11.977
1764,06:00:00,I,10,346.42199999999997
1765,06:00:00,K,10,476.615
1766,06:00:00,M,10,3.2910000000000004
1767,06:00:00,O,10,62.854
1768,06:00:00,A,12,529.9159999999999
1769,06:00:00,C,12,566.004
1770,06:00:00,E,12,10.523
1771,06:00:00,G,12,13.277000000000001
1772,06:00:00,I,12,291.207
1773,06:00:00,K,12,457.356
1774,06:00:00,M,12,3.0989999999999998
1775,06:00:00,O,12,58.662
1776,06:10:00,A,2,388.843
1777,06:10:00,C,2,351.217
1778,06:10:00,E,2,11.092
1779,06:10:00,G,2,354.38
1780,06:10:00,I,2,371.639
1781,06:10:00,K,2,17.168
1782,06:10:00,M,2,290.059
1783,06:10:00,O,2,7.853
1784,06:10:00,A,4,336.22
1785,06:10:00,C,4,242.74200000000002
1786,06:10:00,E,4,5.653
1787,06:10:00,G,4,343.168
1788,06:10:00,I,4,372.279
1789,06:10:00,K,4,9.124
1790,06:10:00,M,4,320.608
1791,06:10:00,O,4,9.255
1792,06:10:00,A,6,377.343
1793,06:10:00,C,6,345.788
1794,06:10:00,E,6,13.130999999999998
1795,06:10:00,G,6,360.851
1796,06:10:00,I,6,372.944
1797,06:10:00,K,6,20.45
1798,06:10:00,M,6,290.66200000000003
1799,06:10:00,O,6,10.279000000000002
1800,06:10:00,A,8,406.494
1801,06:10:00,C,8,247.856
1802,06:10:00,E,8,9.701
1803,06:10:00,G,8,401.843
1804,06:10:00,I,8,441.54
1805,06:10:00,K,8,11.338
1806,06:10:00,M,8,394.966
1807,06:10:00,O,8,12.215
1808,06:10:00,A,10,544.15
1809,06:10:00,C,10,628.779
1810,06:10:00,E,10,10.384
1811,06:10:00,G,10,12.508
1812,06:10:00,I,10,318.38
1813,06:10:00,K,10,439.001
1814,06:10:00,M,10,3.155
1815,06:10:00,O,10,58.733999999999995
1816,06:10:00,A,12,536.067
1817,06:10:00,C,12,568.253
1818,06:10:00,E,12,10.992
1819,06:10:00,G,12,13.79
1820,06:10:00,I,12,282.467
1821,06:10:00,K,12,421.98199999999997
1822,06:10:00,M,12,3.029
1823,06:10:00,O,12,56.92100000000001
1824,06:20:00,A,2,392.38199999999995
1825,06:20:00,C,2,353.81199999999995
1826,06:20:00,E,2,11.715
1827,06:20:00,G,2,354.074
1828,06:20:00,I,2,374.17900000000003
1829,06:20:00,K,2,18.752
1830,06:20:00,M,2,294.178
1831,06:20:00,O,2,8.708
1832,06:20:00,A,4,336.965
1833,06:20:00,C,4,249.317
1834,06:20:00,E,4,5.976
1835,06:20:00,G,4,343.658
1836,06:20:00,I,4,372.149
1837,06:20:00,K,4,10.207
1838,06:20:00,M,4,320.522
1839,06:20:00,O,4,10.328
1840,06:20:00,A,6,378.467
1841,06:20:00,C,6,345.5
1842,06:20:00,E,6,13.585
1843,06:20:00,G,6,364.07300000000004
1844,06:20:00,I,6,368.295
1845,06:20:00,K,6,22.815
1846,06:20:00,M,6,288.834
1847,06:20:00,O,6,11.372
1848,06:20:00,A,8,413.76
1849,06:20:00,C,8,252.613
1850,06:20:00,E,8,9.844
1851,06:20:00,G,8,407.069
1852,06:20:00,I,8,437.712
1853,06:20:00,K,8,12.044
1854,06:20:00,M,8,393.574
1855,06:20:00,O,8,13.949000000000002
1856,06:20:00,A,10,549.2090000000001
1857,06:20:00,C,10,637.243
1858,06:20:00,E,10,11.225
1859,06:20:00,G,10,13.495
1860,06:20:00,I,10,304.434
1861,06:20:00,K,10,407.159
1862,06:20:00,M,10,3.1830000000000003
1863,06:20:00,O,10,55.394
1864,06:20:00,A,12,539.112
1865,06:20:00,C,12,575.206
1866,06:20:00,E,12,11.514000000000001
1867,06:20:00,G,12,15.126
1868,06:20:00,I,12,263.84
1869,06:20:00,K,12,392.714
1870,06:20:00,M,12,3.2460000000000004
1871,06:20:00,O,12,52.735
1872,06:30:00,A,2,393.51800000000003
1873,06:30:00,C,2,352.776
1874,06:30:00,E,2,12.245999999999999
1875,06:30:00,G,2,353.654
1876,06:30:00,I,2,370.445
1877,06:30:00,K,2,20.077
1878,06:30:00,M,2,289.063
1879,06:30:00,O,2,9.62
1880,06:30:00,A,4,341.69
1881,06:30:00,C,4,252.794
1882,06:30:00,E,4,6.142
1883,06:30:00,G,4,347.151
1884,06:30:00,I,4,373.50800000000004
1885,06:30:00,K,4,11.397
1886,06:30:00,M,4,319.967
1887,06:30:00,O,4,11.494000000000002
1888,06:30:00,A,6,377.985
1889,06:30:00,C,6,349.63599999999997
1890,06:30:00,E,6,14.356
1891,06:30:00,G,6,360.926
1892,06:30:00,I,6,367.18800000000005
1893,06:30:00,K,6,24.822
1894,06:30:00,M,6,290.802
1895,06:30:00,O,6,12.87
1896,06:30:00,A,8,419.135
1897,06:30:00,C,8,257.682
1898,06:30:00,E,8,10.243
1899,06:30:00,G,8,405.76099999999997
1900,06:30:00,I,8,442.586
1901,06:30:00,K,8,13.908
1902,06:30:00,M,8,386.949
1903,06:30:00,O,8,14.899000000000001
1904,06:30:00,A,10,558.698
1905,06:30:00,C,10,643.851
1906,06:30:00,E,10,12.01
1907,06:30:00,G,10,14.869000000000002
1908,06:30:00,I,10,284.115
1909,06:30:00,K,10,389.048
1910,06:30:00,M,10,3.9339999999999997
1911,06:30:00,O,10,52.715
1912,06:30:00,A,12,542.743
1913,06:30:00,C,12,579.259
1914,06:30:00,E,12,12.69
1915,06:30:00,G,12,17.247
1916,06:30:00,I,12,252.021
1917,06:30:00,K,12,377.79400000000004
1918,06:30:00,M,12,4.437
1919,06:30:00,O,12,52.231
1920,06:40:00,A,2,401.82300000000004
1921,06:40:00,C,2,359.52
1922,06:40:00,E,2,12.859000000000002
1923,06:40:00,G,2,357.463
1924,06:40:00,I,2,367.93699999999995
1925,06:40:00,K,2,21.988000000000003
1926,06:40:00,M,2,296.374
1927,06:40:00,O,2,10.841
1928,06:40:00,A,4,350.965
1929,06:40:00,C,4,259.469
1930,06:40:00,E,4,6.928
1931,06:40:00,G,4,355.63199999999995
1932,06:40:00,I,4,379.77
1933,06:40:00,K,4,12.21
1934,06:40:00,M,4,320.072
1935,06:40:00,O,4,13.032
1936,06:40:00,A,6,386.555
1937,06:40:00,C,6,352.55
1938,06:40:00,E,6,15.162
1939,06:40:00,G,6,363.81
1940,06:40:00,I,6,367.52
1941,06:40:00,K,6,26.848000000000003
1942,06:40:00,M,6,293.069
1943,06:40:00,O,6,13.935
1944,06:40:00,A,8,426.36
1945,06:40:00,C,8,265.199
1946,06:40:00,E,8,11.100999999999999
1947,06:40:00,G,8,414.283
1948,06:40:00,I,8,442.48
1949,06:40:00,K,8,15.647
1950,06:40:00,M,8,390.004
1951,06:40:00,O,8,16.03
1952,06:40:00,A,10,569.679
1953,06:40:00,C,10,652.281
1954,06:40:00,E,10,13.5
1955,06:40:00,G,10,16.799
1956,06:40:00,I,10,271.881
1957,06:40:00,K,10,364.58
1958,06:40:00,M,10,5.977
1959,06:40:00,O,10,95.81200000000001
1960,06:40:00,A,12,557.552
1961,06:40:00,C,12,589.2959999999999
1962,06:40:00,E,12,14.249
1963,06:40:00,G,12,19.403
1964,06:40:00,I,12,463.12699999999995
1965,06:40:00,K,12,355.139
1966,06:40:00,M,12,8.783999999999999
1967,06:40:00,O,12,98.581
1968,06:50:00,A,2,406.092
1969,06:50:00,C,2,358.723
1970,06:50:00,E,2,13.047
1971,06:50:00,G,2,360.825
1972,06:50:00,I,2,364.151
1973,06:50:00,K,2,24.377
1974,06:50:00,M,2,291.508
1975,06:50:00,O,2,11.975
1976,06:50:00,A,4,353.24800000000005
1977,06:50:00,C,4,265.547
1978,06:50:00,E,4,7.062
1979,06:50:00,G,4,356.184
1980,06:50:00,I,4,375.788
1981,06:50:00,K,4,14.058
1982,06:50:00,M,4,316.927
1983,06:50:00,O,4,13.889000000000001
1984,06:50:00,A,6,382.225
1985,06:50:00,C,6,354.23800000000006
1986,06:50:00,E,6,15.872
1987,06:50:00,G,6,357.48400000000004
1988,06:50:00,I,6,364.116
1989,06:50:00,K,6,28.445
1990,06:50:00,M,6,289.823
1991,06:50:00,O,6,14.725
1992,06:50:00,A,8,429.85400000000004
1993,06:50:00,C,8,265.193
1994,06:50:00,E,8,11.515999999999998
1995,06:50:00,G,8,411.028
1996,06:50:00,I,8,438.95599999999996
1997,06:50:00,K,8,16.698
1998,06:50:00,M,8,381.955
1999,06:50:00,O,8,15.594000000000001
2000,06:50:00,A,10,574.85
2001,06:50:00,C,10,658.3660000000001
2002,06:50:00,E,10,14.078
2003,06:50:00,G,10,18.558
2004,06:50:00,I,10,438.79900000000004
2005,06:50:00,K,10,540.672
2006,06:50:00,M,10,12.145999999999999
2007,06:50:00,O,10,100.507
2008,06:50:00,A,12,550.8240000000001
2009,06:50:00,C,12,594.451
2010,06:50:00,E,12,15.607999999999999
2011,06:50:00,G,12,21.926
2012,06:50:00,I,12,446.653
2013,06:50:00,K,12,406.63800000000003
2014,06:50:00,M,12,12.787
2015,06:50:00,O,12,98.83
2016,07:00:00,A,2,412.056
2017,07:00:00,C,2,369.199
2018,07:00:00,E,2,14.120999999999999
2019,07:00:00,G,2,365.14599999999996
2020,07:00:00,I,2,363.524
2021,07:00:00,K,2,25.281999999999996
2022,07:00:00,M,2,293.811
2023,07:00:00,O,2,13.294
2024,07:00:00,A,4,362.92800000000005
2025,07:00:00,C,4,274.578
2026,07:00:00,E,4,7.456
2027,07:00:00,G,4,362.11699999999996
2028,07:00:00,I,4,377.345
2029,07:00:00,K,4,15.491
2030,07:00:00,M,4,317.08
2031,07:00:00,O,4,14.751
2032,07:00:00,A,6,392.667
2033,07:00:00,C,6,360.167
2034,07:00:00,E,6,17.242
2035,07:00:00,G,6,361.991
2036,07:00:00,I,6,359.847
2037,07:00:00,K,6,29.619
2038,07:00:00,M,6,289.605
2039,07:00:00,O,6,14.302999999999999
2040,07:00:00,A,8,438.094
2041,07:00:00,C,8,274.158
2042,07:00:00,E,8,12.698
2043,07:00:00,G,8,414.977
2044,07:00:00,I,8,440.21
2045,07:00:00,K,8,17.820999999999998
2046,07:00:00,M,8,386.745
2047,07:00:00,O,8,15.539000000000001
2048,07:00:00,A,10,582.884
2049,07:00:00,C,10,670.316
2050,07:00:00,E,10,16.014
2051,07:00:00,G,10,21.04
2052,07:00:00,I,10,470.35699999999997
2053,07:00:00,K,10,560.984
2054,07:00:00,M,10,13.032
2055,07:00:00,O,10,102.811
2056,07:00:00,A,12,565.014
2057,07:00:00,C,12,602.899
2058,07:00:00,E,12,17.445
2059,07:00:00,G,12,25.455
2060,07:00:00,I,12,459.591
2061,07:00:00,K,12,432.874
2062,07:00:00,M,12,13.154000000000002
2063,07:00:00,O,12,99.33200000000001
2064,07:10:00,A,2,408.161
2065,07:10:00,C,2,361.022
2066,07:10:00,E,2,13.831
2067,07:10:00,G,2,360.334
2068,07:10:00,I,2,350.236
2069,07:10:00,K,2,27.02
2070,07:10:00,M,2,287.507
2071,07:10:00,O,2,14.088
2072,07:10:00,A,4,354.30300000000005
2073,07:10:00,C,4,272.205
2074,07:10:00,E,4,7.627999999999999
2075,07:10:00,G,4,352.286
2076,07:10:00,I,4,370.99800000000005
2077,07:10:00,K,4,16.119
2078,07:10:00,M,4,312.209
2079,07:10:00,O,4,14.215
2080,07:10:00,A,6,386.499
2081,07:10:00,C,6,355.85699999999997
2082,07:10:00,E,6,18.507
2083,07:10:00,G,6,351.341
2084,07:10:00,I,6,350.91
2085,07:10:00,K,6,29.691
2086,07:10:00,M,6,281.71299999999997
2087,07:10:00,O,6,14.446
2088,07:10:00,A,8,436.876
2089,07:10:00,C,8,269.573
2090,07:10:00,E,8,13.144
2091,07:10:00,G,8,407.038
2092,07:10:00,I,8,434.504
2093,07:10:00,K,8,18.3
2094,07:10:00,M,8,375.85900000000004
2095,07:10:00,O,8,14.821
2096,07:10:00,A,10,574.587
2097,07:10:00,C,10,664.822
2098,07:10:00,E,10,17.575
2099,07:10:00,G,10,23.31
2100,07:10:00,I,10,453.78
2101,07:10:00,K,10,546.161
2102,07:10:00,M,10,12.478
2103,07:10:00,O,10,101.585
2104,07:10:00,A,12,553.52
2105,07:10:00,C,12,594.135
2106,07:10:00,E,12,20.053
2107,07:10:00,G,12,28.01
2108,07:10:00,I,12,450.786
2109,07:10:00,K,12,418.421
2110,07:10:00,M,12,13.249
2111,07:10:00,O,12,97.281
2112,07:20:00,A,2,413.74699999999996
2113,07:20:00,C,2,364.714
2114,07:20:00,E,2,14.902999999999999
2115,07:20:00,G,2,364.897
2116,07:20:00,I,2,351.23199999999997
2117,07:20:00,K,2,28.695999999999998
2118,07:20:00,M,2,289.092
2119,07:20:00,O,2,14.765999999999998
2120,07:20:00,A,4,363.93800000000005
2121,07:20:00,C,4,278.509
2122,07:20:00,E,4,7.79
2123,07:20:00,G,4,358.77
2124,07:20:00,I,4,373.32
2125,07:20:00,K,4,17.19
2126,07:20:00,M,4,311.758
2127,07:20:00,O,4,14.390999999999998
2128,07:20:00,A,6,392.71
2129,07:20:00,C,6,360.01
2130,07:20:00,E,6,19.711
2131,07:20:00,G,6,358.42400000000004
2132,07:20:00,I,6,347.195
2133,07:20:00,K,6,29.918000000000003
2134,07:20:00,M,6,281.69599999999997
2135,07:20:00,O,6,14.280999999999999
2136,07:20:00,A,8,443.836
2137,07:20:00,C,8,277.249
2138,07:20:00,E,8,14.210999999999999
2139,07:20:00,G,8,409.345
2140,07:20:00,I,8,432.215
2141,07:20:00,K,8,17.208
2142,07:20:00,M,8,378.594
2143,07:20:00,O,8,14.638
2144,07:20:00,A,10,583.4019999999999
2145,07:20:00,C,10,670.8739999999999
2146,07:20:00,E,10,20.329
2147,07:20:00,G,10,27.114
2148,07:20:00,I,10,455.49
2149,07:20:00,K,10,547.441
2150,07:20:00,M,10,12.918
2151,07:20:00,O,10,101.806
2152,07:20:00,A,12,558.386
2153,07:20:00,C,12,589.0419999999999
2154,07:20:00,E,12,22.188000000000002
2155,07:20:00,G,12,30.301
2156,07:20:00,I,12,457.088
2157,07:20:00,K,12,416.556
2158,07:20:00,M,12,13.433
2159,07:20:00,O,12,98.515
2160,07:30:00,A,2,418.353
2161,07:30:00,C,2,363.98400000000004
2162,07:30:00,E,2,15.289000000000001
2163,07:30:00,G,2,363.33099999999996
2164,07:30:00,I,2,343.64300000000003
2165,07:30:00,K,2,28.714000000000002
2166,07:30:00,M,2,288.16900000000004
2167,07:30:00,O,2,14.83
2168,07:30:00,A,4,367.55800000000005
2169,07:30:00,C,4,281.615
2170,07:30:00,E,4,8.414
2171,07:30:00,G,4,358.634
2172,07:30:00,I,4,364.07099999999997
2173,07:30:00,K,4,17.372
2174,07:30:00,M,4,309.373
2175,07:30:00,O,4,13.948
2176,07:30:00,A,6,386.67199999999997
2177,07:30:00,C,6,357.98900000000003
2178,07:30:00,E,6,21.287
2179,07:30:00,G,6,352.814
2180,07:30:00,I,6,339.648
2181,07:30:00,K,6,29.561999999999998
2182,07:30:00,M,6,279.931
2183,07:30:00,O,6,13.716
2184,07:30:00,A,8,446.23699999999997
2185,07:30:00,C,8,276.847
2186,07:30:00,E,8,15.321
2187,07:30:00,G,8,404.353
2188,07:30:00,I,8,431.952
2189,07:30:00,K,8,17.208
2190,07:30:00,M,8,374.66900000000004
2191,07:30:00,O,8,15.105
2192,07:30:00,A,10,585.155
2193,07:30:00,C,10,666.939
2194,07:30:00,E,10,23.004
2195,07:30:00,G,10,30.041
2196,07:30:00,I,10,450.50199999999995
2197,07:30:00,K,10,547.935
2198,07:30:00,M,10,13.04
2199,07:30:00,O,10,101.50399999999999
2200,07:30:00,A,12,555.135
2201,07:30:00,C,12,591.0830000000001
2202,07:30:00,E,12,25.686999999999998
2203,07:30:00,G,12,30.62
2204,07:30:00,I,12,454.619
2205,07:30:00,K,12,414.454
2206,07:30:00,M,12,13.16
2207,07:30:00,O,12,98.249
2208,07:40:00,A,2,419.591
2209,07:40:00,C,2,368.925
2210,07:40:00,E,2,16.295
2211,07:40:00,G,2,364.395
2212,07:40:00,I,2,334.31800000000004
2213,07:40:00,K,2,29.569000000000003
2214,07:40:00,M,2,285.955
2215,07:40:00,O,2,14.854000000000001
2216,07:40:00,A,4,371.56800000000004
2217,07:40:00,C,4,284.447
2218,07:40:00,E,4,8.888
2219,07:40:00,G,4,357.69599999999997
2220,07:40:00,I,4,363.45
2221,07:40:00,K,4,17.219
2222,07:40:00,M,4,306.791
2223,07:40:00,O,4,14.245
2224,07:40:00,A,6,389.664
2225,07:40:00,C,6,352.744
2226,07:40:00,E,6,23.364
2227,07:40:00,G,6,344.265
2228,07:40:00,I,6,337.671
2229,07:40:00,K,6,29.835
2230,07:40:00,M,6,278.703
2231,07:40:00,O,6,13.997
2232,07:40:00,A,8,447.87
2233,07:40:00,C,8,276.07
2234,07:40:00,E,8,17.035
2235,07:40:00,G,8,400.475
2236,07:40:00,I,8,428.224
2237,07:40:00,K,8,17.335
2238,07:40:00,M,8,371.51099999999997
2239,07:40:00,O,8,15.132
2240,07:40:00,A,10,580.0169999999999
2241,07:40:00,C,10,662.706
2242,07:40:00,E,10,25.605999999999998
2243,07:40:00,G,10,30.611
2244,07:40:00,I,10,452.332
2245,07:40:00,K,10,546.403
2246,07:40:00,M,10,12.879000000000001
2247,07:40:00,O,10,100.051
2248,07:40:00,A,12,553.092
2249,07:40:00,C,12,592.008
2250,07:40:00,E,12,27.154
2251,07:40:00,G,12,31.163
2252,07:40:00,I,12,449.462
2253,07:40:00,K,12,410.63199999999995
2254,07:40:00,M,12,13.380999999999998
2255,07:40:00,O,12,98.48899999999999
2256,07:50:00,A,2,419.869
2257,07:50:00,C,2,365.36199999999997
2258,07:50:00,E,2,17.94
2259,07:50:00,G,2,358.333
2260,07:50:00,I,2,331.168
2261,07:50:00,K,2,28.473000000000003
2262,07:50:00,M,2,281.077
2263,07:50:00,O,2,14.488
2264,07:50:00,A,4,374.31199999999995
2265,07:50:00,C,4,287.17400000000004
2266,07:50:00,E,4,9.486
2267,07:50:00,G,4,354.50300000000004
2268,07:50:00,I,4,358.42800000000005
2269,07:50:00,K,4,16.614
2270,07:50:00,M,4,305.914
2271,07:50:00,O,4,13.52
2272,07:50:00,A,6,389.43
2273,07:50:00,C,6,349.54400000000004
2274,07:50:00,E,6,25.391
2275,07:50:00,G,6,341.14
2276,07:50:00,I,6,331.46
2277,07:50:00,K,6,29.654
2278,07:50:00,M,6,279.996
2279,07:50:00,O,6,13.965
2280,07:50:00,A,8,446.19699999999995
2281,07:50:00,C,8,278.647
2282,07:50:00,E,8,19.031
2283,07:50:00,G,8,397.93199999999996
2284,07:50:00,I,8,423.598
2285,07:50:00,K,8,16.476
2286,07:50:00,M,8,373.314
2287,07:50:00,O,8,15.274000000000001
2288,07:50:00,A,10,578.715
2289,07:50:00,C,10,662.405
2290,07:50:00,E,10,28.491999999999997
2291,07:50:00,G,10,31.212
2292,07:50:00,I,10,451.25699999999995
2293,07:50:00,K,10,539.6419999999999
2294,07:50:00,M,10,13.026
2295,07:50:00,O,10,100.69200000000001
2296,07:50:00,A,12,554.578
2297,07:50:00,C,12,581.207
2298,07:50:00,E,12,29.55
2299,07:50:00,G,12,30.701
2300,07:50:00,I,12,453.281
2301,07:50:00,K,12,411.028
2302,07:50:00,M,12,13.597999999999999
2303,07:50:00,O,12,97.986
2304,08:00:00,A,2,421.582
2305,08:00:00,C,2,365.901
2306,08:00:00,E,2,19.426
2307,08:00:00,G,2,353.105
2308,08:00:00,I,2,321.098
2309,08:00:00,K,2,29.399
2310,08:00:00,M,2,281.939
2311,08:00:00,O,2,14.332
2312,08:00:00,A,4,378.648
2313,08:00:00,C,4,287.806
2314,08:00:00,E,4,10.565
2315,08:00:00,G,4,349.9
2316,08:00:00,I,4,359.952
2317,08:00:00,K,4,16.244
2318,08:00:00,M,4,304.69599999999997
2319,08:00:00,O,4,14.106
2320,08:00:00,A,6,388.536
2321,08:00:00,C,6,344.22900000000004
2322,08:00:00,E,6,28.147
2323,08:00:00,G,6,331.659
2324,08:00:00,I,6,332.374
2325,08:00:00,K,6,29.588
2326,08:00:00,M,6,274.818
2327,08:00:00,O,6,13.997
2328,08:00:00,A,8,448.006
2329,08:00:00,C,8,274.828
2330,08:00:00,E,8,21.419
2331,08:00:00,G,8,398.61
2332,08:00:00,I,8,424.47
2333,08:00:00,K,8,16.702
2334,08:00:00,M,8,368.814
2335,08:00:00,O,8,14.573
2336,08:00:00,A,10,578.156
2337,08:00:00,C,10,659.954
2338,08:00:00,E,10,29.441
2339,08:00:00,G,10,30.599
2340,08:00:00,I,10,446.399
2341,08:00:00,K,10,545.197
2342,08:00:00,M,10,13.171
2343,08:00:00,O,10,101.07700000000001
2344,08:00:00,A,12,547.175
2345,08:00:00,C,12,584.568
2346,08:00:00,E,12,29.715999999999998
2347,08:00:00,G,12,30.464000000000002
2348,08:00:00,I,12,452.11300000000006
2349,08:00:00,K,12,409.43800000000005
2350,08:00:00,M,12,13.714
2351,08:00:00,O,12,97.788
2352,08:10:00,A,2,425.329
2353,08:10:00,C,2,358.88300000000004
2354,08:10:00,E,2,20.496
2355,08:10:00,G,2,346.77
2356,08:10:00,I,2,312.709
2357,08:10:00,K,2,29.162
2358,08:10:00,M,2,278.822
2359,08:10:00,O,2,14.366
2360,08:10:00,A,4,375.619
2361,08:10:00,C,4,287.528
2362,08:10:00,E,4,11.290999999999999
2363,08:10:00,G,4,348.194
2364,08:10:00,I,4,354.18199999999996
2365,08:10:00,K,4,16.335
2366,08:10:00,M,4,304.428
2367,08:10:00,O,4,13.288
2368,08:10:00,A,6,382.244
2369,08:10:00,C,6,339.77099999999996
2370,08:10:00,E,6,29.91
2371,08:10:00,G,6,324.563
2372,08:10:00,I,6,332.05199999999996
2373,08:10:00,K,6,29.273000000000003
2374,08:10:00,M,6,275.717
2375,08:10:00,O,6,13.835
2376,08:10:00,A,8,445.912
2377,08:10:00,C,8,275.809
2378,08:10:00,E,8,22.58
2379,08:10:00,G,8,392.216
2380,08:10:00,I,8,421.05800000000005
2381,08:10:00,K,8,16.96
2382,08:10:00,M,8,365.41
2383,08:10:00,O,8,14.514000000000001
2384,08:10:00,A,10,570.6669999999999
2385,08:10:00,C,10,654.3580000000001
2386,08:10:00,E,10,30.664
2387,08:10:00,G,10,30.153000000000002
