,time,row_384,column_384,rfu_value
2299,05:15:00,C,21,1279.744
2300,05:15:00,E,21,728.823
2301,05:15:00,A,23,539.444
2302,05:15:00,C,23,573.876
2303,05:15:00,E,23,628.395
2304,05:20:00,A,1,16667.732
2305,05:20:00,C,1,18335.369
2306,05:20:00,E,1,19552.367
2307,05:20:00,A,3,12347.957
2308,05:20:00,C,3,11707.885
2309,05:20:00,E,3,12675.17
2310,05:20:00,A,5,6779.608
2311,05:20:00,C,5,7850.224
2312,05:20:00,E,5,7365.146
2313,05:20:00,A,7,4282.462
2314,05:20:00,C,7,4405.885
2315,05:20:00,E,7,4420.236
2316,05:20:00,A,9,2508.627
2317,05:20:00,C,9,2571.774
2318,05:20:00,E,9,2511.498
2319,05:20:00,A,11,1618.84
2320,05:20:00,C,11,1699.2079999999999
2321,05:20:00,E,11,1572.915
2322,05:20:00,A,13,1280.146
2323,05:20:00,C,13,1237.0919999999999
2324,05:20:00,E,13,1228.481
2325,05:20:00,A,15,884.047
2326,05:20:00,C,15,912.75
2327,05:20:00,E,15,901.2689999999999
2328,05:20:00,A,17,1908.7379999999998
2329,05:20:00,C,17,852.4739999999999
2330,05:20:00,E,17,846.7339999999999
2331,05:20:00,A,19,7614.861
2332,05:20:00,C,19,1053.394
2333,05:20:00,E,19,786.4580000000001
2334,05:20:00,A,21,901.2689999999999
2335,05:20:00,C,21,1303.109
2336,05:20:00,E,21,703.2189999999999
2337,05:20:00,A,23,571.186
2338,05:20:00,C,23,597.019
2339,05:20:00,E,23,619.981
2340,05:25:00,A,1,16342.506000000001
2341,05:25:00,C,1,17870.031000000003
2342,05:25:00,E,1,19446.461
2343,05:25:00,A,3,12303.626
2344,05:25:00,C,3,11457.877
2345,05:25:00,E,3,12654.583
2346,05:25:00,A,5,6858.0419999999995
2347,05:25:00,C,5,7683.653
2348,05:25:00,E,5,7407.491
2349,05:25:00,A,7,4044.633
2350,05:25:00,C,7,4277.646
2351,05:25:00,E,7,4133.811
2352,05:25:00,A,9,2396.2870000000003
2353,05:25:00,C,9,2450.944
2354,05:25:00,E,9,2540.1220000000003
2355,05:25:00,A,11,1616.703
2356,05:25:00,C,11,1633.963
2357,05:25:00,E,11,1703.004
2358,05:25:00,A,13,1242.732
2359,05:25:00,C,13,1219.719
2360,05:25:00,E,13,1285.883
2361,05:25:00,A,15,886.0219999999999
2362,05:25:00,C,15,782.461
2363,05:25:00,E,15,834.242
2364,05:25:00,A,17,1723.141
2365,05:25:00,C,17,949.309
2366,05:25:00,E,17,791.091
2367,05:25:00,A,19,7562.831999999999
2368,05:25:00,C,19,888.8989999999999
2369,05:25:00,E,19,788.215
2370,05:25:00,A,21,888.8989999999999
2371,05:25:00,C,21,1395.1970000000001
2372,05:25:00,E,21,690.4069999999999
2373,05:25:00,A,23,555.202
2374,05:25:00,C,23,635.75
2375,05:25:00,E,23,552.326
2376,05:30:00,A,1,16581.029
2377,05:30:00,C,1,17496.775
2378,05:30:00,E,1,18877.57
2379,05:30:00,A,3,11982.206
2380,05:30:00,C,3,11402.329
2381,05:30:00,E,3,12610.883999999998
2382,05:30:00,A,5,6806.375
2383,05:30:00,C,5,7653.224
2384,05:30:00,E,5,7257.071
2385,05:30:00,A,7,4021.8179999999998
2386,05:30:00,C,7,4466.773
2387,05:30:00,E,7,4119.420999999999
2388,05:30:00,A,9,2201.8089999999997
2389,05:30:00,C,9,2379.791
2390,05:30:00,E,9,2497.489
2391,05:30:00,A,11,1509.976
2392,05:30:00,C,11,1679.346
2393,05:30:00,E,11,1558.777
2394,05:30:00,A,13,1208.555
2395,05:30:00,C,13,1346.3470000000002
2396,05:30:00,E,13,1263.098
2397,05:30:00,A,15,973.159
2398,05:30:00,C,15,812.4019999999999
2399,05:30:00,E,15,889.91
2400,05:30:00,A,17,1725.277
2401,05:30:00,C,17,927.2289999999999
2402,05:30:00,E,17,783.695
2403,05:30:00,A,19,7526.915
2404,05:30:00,C,19,910.005
2405,05:30:00,E,19,815.2719999999999
2406,05:30:00,A,21,947.323
2407,05:30:00,C,21,1179.848
2408,05:30:00,E,21,726.2810000000001
2409,05:30:00,A,23,513.851
2410,05:30:00,C,23,571.265
2411,05:30:00,E,23,539.687
2412,05:35:00,A,1,16315.81
2413,05:35:00,C,1,17518.117
2414,05:35:00,E,1,18267.049
2415,05:35:00,A,3,12166.555
2416,05:35:00,C,3,11483.621000000001
2417,05:35:00,E,3,12137.86
2418,05:35:00,A,5,6496.481
2419,05:35:00,C,5,7584.01
2420,05:35:00,E,5,6901.076
2421,05:35:00,A,7,4025.867
2422,05:35:00,C,7,4341.509
2423,05:35:00,E,7,4226.73
2424,05:35:00,A,9,2186.536
2425,05:35:00,C,9,2301.315
2426,05:35:00,E,9,2358.705
2427,05:35:00,A,11,1520.819
2428,05:35:00,C,11,1583.9479999999999
2429,05:35:00,E,11,1520.819
2430,05:35:00,A,13,1239.611
2431,05:35:00,C,13,1348.651
2432,05:35:00,E,13,1331.434
2433,05:35:00,A,15,878.058
2434,05:35:00,C,15,694.4119999999999
2435,05:35:00,E,15,817.799
2436,05:35:00,A,17,1779.0720000000001
2437,05:35:00,C,17,820.669
2438,05:35:00,E,17,886.666
2439,05:35:00,A,19,7678.703
2440,05:35:00,C,19,938.317
2441,05:35:00,E,19,711.6289999999999
2442,05:35:00,A,21,843.6239999999999
2443,05:35:00,C,21,1236.742
2444,05:35:00,E,21,708.7589999999999
2445,05:35:00,A,23,596.85
2446,05:35:00,C,23,605.4580000000001
2447,05:35:00,E,23,654.239
2448,05:40:00,A,1,15574.188999999998
2449,05:40:00,C,1,17213.879
2450,05:40:00,E,1,18179.92
2451,05:40:00,A,3,11942.219
2452,05:40:00,C,3,11082.241000000002
2453,05:40:00,E,3,12108.48
2454,05:40:00,A,5,6561.6269999999995
2455,05:40:00,C,5,7169.344
2456,05:40:00,E,5,6974.416
2457,05:40:00,A,7,4047.627
2458,05:40:00,C,7,4196.689
2459,05:40:00,E,7,3895.697
2460,05:40:00,A,9,2032.4129999999998
2461,05:40:00,C,9,2456.6679999999997
2462,05:40:00,E,9,2502.534
2463,05:40:00,A,11,1461.9620000000002
2464,05:40:00,C,11,1490.6270000000002
2465,05:40:00,E,11,1633.957
2466,05:40:00,A,13,1361.631
2467,05:40:00,C,13,1158.103
2468,05:40:00,E,13,1195.369
2469,05:40:00,A,15,808.3789999999999
2470,05:40:00,C,15,851.378
2471,05:40:00,E,15,768.2460000000001
2472,05:40:00,A,17,1731.421
2473,05:40:00,C,17,794.046
2474,05:40:00,E,17,728.1139999999999
2475,05:40:00,A,19,7137.812
2476,05:40:00,C,19,948.842
2477,05:40:00,E,19,771.113
2478,05:40:00,A,21,905.8430000000001
2479,05:40:00,C,21,1132.303
2480,05:40:00,E,21,785.446
2481,05:40:00,A,23,593.384
2482,05:40:00,C,23,527.453
2483,05:40:00,E,23,662.183
2484,05:45:00,A,1,15764.77
2485,05:45:00,C,1,17029.17
2486,05:45:00,E,1,18138.393
2487,05:45:00,A,3,11931.339
2488,05:45:00,C,3,10738.778999999999
2489,05:45:00,E,3,12054.905
2490,05:45:00,A,5,6661.089
2491,05:45:00,C,5,7284.668000000001
2492,05:45:00,E,5,7003.0509999999995
2493,05:45:00,A,7,3801.821
2494,05:45:00,C,7,4054.7009999999996
2495,05:45:00,E,7,4132.289000000001
2496,05:45:00,A,9,2143.7329999999997
2497,05:45:00,C,9,2330.519
2498,05:45:00,E,9,2465.58
2499,05:45:00,A,11,1439.692
2500,05:45:00,C,11,1594.868
2501,05:45:00,E,11,1543.1429999999998
2502,05:45:00,A,13,1195.433
2503,05:45:00,C,13,1264.4
2504,05:45:00,E,13,1307.505
2505,05:45:00,A,15,810.365
2506,05:45:00,C,15,729.904
2507,05:45:00,E,15,773.008
2508,05:45:00,A,17,1652.3410000000001
2509,05:45:00,C,17,795.997
2510,05:45:00,E,17,824.7339999999999
2511,05:45:00,A,19,7074.893
2512,05:45:00,C,19,991.405
2513,05:45:00,E,19,761.5139999999999
2514,05:45:00,A,21,916.69
2515,05:45:00,C,21,1206.927
2516,05:45:00,E,21,683.925
2517,05:45:00,A,23,465.529
2518,05:45:00,C,23,574.727
2519,05:45:00,E,23,612.085
2520,05:50:00,A,1,15026.228000000001
2521,05:50:00,C,1,16764.443
2522,05:50:00,E,1,17428.125
2523,05:50:00,A,3,11926.171
2524,05:50:00,C,3,10949.321000000002
2525,05:50:00,E,3,11923.298
2526,05:50:00,A,5,6542.012
2527,05:50:00,C,5,7159.725
2528,05:50:00,E,5,7036.182
2529,05:50:00,A,7,3809.7090000000003
2530,05:50:00,C,7,4177.464
2531,05:50:00,E,7,4068.2870000000003
2532,05:50:00,A,9,2209.401
2533,05:50:00,C,9,2479.471
2534,05:50:00,E,9,2344.436
2535,05:50:00,A,11,1381.953
2536,05:50:00,C,11,1588.815
2537,05:50:00,E,11,1554.338
2538,05:50:00,A,13,1137.741
2539,05:50:00,C,13,1189.4569999999999
2540,05:50:00,E,13,1249.7910000000002
2541,05:50:00,A,15,879.164
2542,05:50:00,C,15,859.052
2543,05:50:00,E,15,798.717
2544,05:50:00,A,17,1795.6770000000001
2545,05:50:00,C,17,853.306
2546,05:50:00,E,17,695.2860000000001
2547,05:50:00,A,19,6823.5740000000005
2548,05:50:00,C,19,1042.9289999999999
2549,05:50:00,E,19,769.9860000000001
2550,05:50:00,A,21,761.367
2551,05:50:00,C,21,1189.4569999999999
2552,05:50:00,E,21,815.956
2553,05:50:00,A,23,548.759
2554,05:50:00,C,23,586.109
2555,05:50:00,E,23,617.7130000000001
2556,05:55:00,A,1,15699.206
2557,05:55:00,C,1,16432.545
2558,05:55:00,E,1,17718.045
2559,05:55:00,A,3,11615.514
2560,05:55:00,C,3,10712.501
2561,05:55:00,E,3,12144.669
2562,05:55:00,A,5,6269.329000000001
2563,05:55:00,C,5,7255.741999999999
2564,05:55:00,E,5,6781.229
2565,05:55:00,A,7,3773.1009999999997
2566,05:55:00,C,7,3916.893
2567,05:55:00,E,7,3948.527
2568,05:55:00,A,9,2251.782
2569,05:55:00,C,9,2424.3320000000003
2570,05:55:00,E,9,2458.842
2571,05:55:00,A,11,1455.175
2572,05:55:00,C,11,1604.7179999999998
2573,05:55:00,E,11,1550.0770000000002
2574,05:55:00,A,13,1302.755
2575,05:55:00,C,13,1276.873
2576,05:55:00,E,13,1216.48
2577,05:55:00,A,15,877.1310000000001
2578,05:55:00,C,15,767.8489999999999
2579,05:55:00,E,15,762.097
2580,05:55:00,A,17,1541.45
2581,05:55:00,C,17,897.262
2582,05:55:00,E,17,857.0
2583,05:55:00,A,19,6991.165
2584,05:55:00,C,19,960.53
2585,05:55:00,E,19,764.9730000000001
2586,05:55:00,A,21,857.0
2587,05:55:00,C,21,1196.349
2588,05:55:00,E,21,678.698
2589,05:55:00,A,23,552.161
2590,05:55:00,C,23,540.658
2591,05:55:00,E,23,583.795
2592,06:00:00,A,1,15018.72
2593,06:00:00,C,1,16772.334
2594,06:00:00,E,1,17770.723
2595,06:00:00,A,3,11522.934
2596,06:00:00,C,3,11039.475
2597,06:00:00,E,3,11591.591
2598,06:00:00,A,5,6502.391
2599,06:00:00,C,5,7240.453
2600,06:00:00,E,5,6934.357
2601,06:00:00,A,7,3787.578
2602,06:00:00,C,7,3999.2709999999997
2603,06:00:00,E,7,3973.5240000000003
2604,06:00:00,A,9,2168.417
2605,06:00:00,C,9,2308.592
2606,06:00:00,E,9,2385.831
2607,06:00:00,A,11,1341.672
2608,06:00:00,C,11,1444.658
2609,06:00:00,E,11,1559.086
2610,06:00:00,A,13,1224.383
2611,06:00:00,C,13,1281.597
2612,06:00:00,E,13,1270.155
2613,06:00:00,A,15,866.795
2614,06:00:00,C,15,866.795
2615,06:00:00,E,15,812.441
2616,06:00:00,A,17,1627.743
2617,06:00:00,C,17,886.82
2618,06:00:00,E,17,755.227
2619,06:00:00,A,19,6845.675
2620,06:00:00,C,19,952.6160000000001
2621,06:00:00,E,19,815.302
2622,06:00:00,A,21,832.466
2623,06:00:00,C,21,1164.308
2624,06:00:00,E,21,723.7589999999999
2625,06:00:00,A,23,563.56
2626,06:00:00,C,23,620.774
2627,06:00:00,E,23,563.56
2628,06:05:00,A,1,14865.233999999999
2629,06:05:00,C,1,16209.843
2630,06:05:00,E,1,17388.166
2631,06:05:00,A,3,11401.936000000002
2632,06:05:00,C,3,10733.931999999999
2633,06:05:00,E,3,11740.238000000001
2634,06:05:00,A,5,6267.194
2635,06:05:00,C,5,7144.486999999999
2636,06:05:00,E,5,6622.698
2637,06:05:00,A,7,3560.776
2638,06:05:00,C,7,3965.018
2639,06:05:00,E,7,4065.362
2640,06:05:00,A,9,2173.1620000000003
2641,06:05:00,C,9,2359.515
2642,06:05:00,E,9,2133.025
2643,06:05:00,A,11,1404.815
2644,06:05:00,C,11,1407.682
2645,06:05:00,E,11,1608.37
2646,06:05:00,A,13,1141.0539999999999
2647,06:05:00,C,13,1241.3980000000001
2648,06:05:00,E,13,1163.989
2649,06:05:00,A,15,825.687
2650,06:05:00,C,15,745.4119999999999
2651,06:05:00,E,15,840.0219999999999
2652,06:05:00,A,17,1611.237
2653,06:05:00,C,17,900.2280000000001
2654,06:05:00,E,17,894.4939999999999
2655,06:05:00,A,19,6734.51
2656,06:05:00,C,19,903.095
2657,06:05:00,E,19,696.673
2658,06:05:00,A,21,842.8889999999999
2659,06:05:00,C,21,1232.797
2660,06:05:00,E,21,693.807
2661,06:05:00,A,23,501.72
2662,06:05:00,C,23,544.724
2663,06:05:00,E,23,610.664
2664,06:10:00,A,1,14856.53
2665,06:10:00,C,1,15954.57
2666,06:10:00,E,1,17072.682
2667,06:10:00,A,3,11132.362
2668,06:10:00,C,3,10401.291
2669,06:10:00,E,3,11396.122
2670,06:10:00,A,5,6052.129
2671,06:10:00,C,5,6834.806
2672,06:10:00,E,5,6737.33
2673,06:10:00,A,7,3706.965
2674,06:10:00,C,7,3856.047
2675,06:10:00,E,7,3881.849
2676,06:10:00,A,9,2029.8
2677,06:10:00,C,9,2095.74
2678,06:10:00,E,9,2230.486
2679,06:10:00,A,11,1430.608
2680,06:10:00,C,11,1568.221
2681,06:10:00,E,11,1399.0710000000001
2682,06:10:00,A,13,1241.389
2683,06:10:00,C,13,1255.724
2684,06:10:00,E,13,1161.114
2685,06:10:00,A,15,862.952
2686,06:10:00,C,15,788.4110000000001
2687,06:10:00,E,15,791.278
2688,06:10:00,A,17,1682.899
2689,06:10:00,C,17,797.012
2690,06:10:00,E,17,716.737
2691,06:10:00,A,19,6645.588000000001
2692,06:10:00,C,19,903.0889999999999
2693,06:10:00,E,19,705.2689999999999
2694,06:10:00,A,21,828.548
2695,06:10:00,C,21,1129.578
2696,06:10:00,E,21,616.394
2697,06:10:00,A,23,473.04699999999997
2698,06:10:00,C,23,567.656
2699,06:10:00,E,23,564.789
2700,06:15:00,A,1,14550.094
2701,06:15:00,C,1,15971.786
2702,06:15:00,E,1,16528.975
2703,06:15:00,A,3,11324.718
2704,06:15:00,C,3,10368.306
2705,06:15:00,E,3,11163.88
2706,06:15:00,A,5,5951.005999999999
2707,06:15:00,C,5,6835.6140000000005
2708,06:15:00,E,5,6490.960999999999
2709,06:15:00,A,7,3541.308
2710,06:15:00,C,7,3983.612
2711,06:15:00,E,7,3842.8790000000004
2712,06:15:00,A,9,2093.766
2713,06:15:00,C,9,2243.115
2714,06:15:00,E,9,2231.627
2715,06:15:00,A,11,1358.507
2716,06:15:00,C,11,1482.007
2717,06:15:00,E,11,1507.856
2718,06:15:00,A,13,1125.866
2719,06:15:00,C,13,1140.226
2720,06:15:00,E,13,1042.575
2721,06:15:00,A,15,841.5269999999999
2722,06:15:00,C,15,867.3760000000001
2723,06:15:00,E,15,709.41
2724,06:15:00,A,17,1608.38
2725,06:15:00,C,17,784.085
2726,06:15:00,E,17,654.84
2727,06:15:00,A,19,6508.194
2728,06:15:00,C,19,881.737
2729,06:15:00,E,19,735.2589999999999
2730,06:15:00,A,21,847.2719999999999
2731,06:15:00,C,21,1151.715
2732,06:15:00,E,21,643.352
2733,06:15:00,A,23,531.34
2734,06:15:00,C,23,502.619
2735,06:15:00,E,23,522.7230000000001
2736,06:20:00,A,1,13534.391000000001
2737,06:20:00,C,1,15587.489
2738,06:20:00,E,1,16264.208999999999
2739,06:20:00,A,3,10930.74
2740,06:20:00,C,3,9975.878
2741,06:20:00,E,3,11031.101999999999
2742,06:20:00,A,5,5927.031
2743,06:20:00,C,5,6322.74
2744,06:20:00,E,5,6251.053000000001
2745,06:20:00,A,7,3661.741
2746,06:20:00,C,7,3862.4629999999997
2747,06:20:00,E,7,3555.645
2748,06:20:00,A,9,2076.038
2749,06:20:00,C,9,2222.278
2750,06:20:00,E,9,2314.0370000000003
2751,06:20:00,A,11,1339.102
2752,06:20:00,C,11,1528.354
2753,06:20:00,E,11,1534.089
2754,06:20:00,A,13,1092.501
2755,06:20:00,C,13,1164.187
2756,06:20:00,E,13,1167.0539999999999
2757,06:20:00,A,15,771.346
2758,06:20:00,C,15,662.382
2759,06:20:00,E,15,774.2130000000001
2760,06:20:00,A,17,1519.751
2761,06:20:00,C,17,834.43
2762,06:20:00,E,17,656.6469999999999
2763,06:20:00,A,19,6511.991999999999
2764,06:20:00,C,19,868.8389999999999
2765,06:20:00,E,19,736.936
2766,06:20:00,A,21,825.827
2767,06:20:00,C,21,1060.9589999999998
2768,06:20:00,E,21,682.454
2769,06:20:00,A,23,444.45599999999996
2770,06:20:00,C,23,610.768
2771,06:20:00,E,23,636.575
2772,06:25:00,A,1,13817.508999999998
2773,06:25:00,C,1,15279.831
2774,06:25:00,E,1,15902.034
2775,06:25:00,A,3,10809.713
2776,06:25:00,C,3,10216.184000000001
2777,06:25:00,E,3,11251.277
2778,06:25:00,A,5,5829.217
2779,06:25:00,C,5,6735.283
2780,06:25:00,E,5,6299.454000000001
2781,06:25:00,A,7,3521.042
2782,06:25:00,C,7,3822.1079999999997
2783,06:25:00,E,7,3475.165
2784,06:25:00,A,9,2090.26
2785,06:25:00,C,9,2227.891
2786,06:25:00,E,9,2147.606
2787,06:25:00,A,11,1321.8239999999998
2788,06:25:00,C,11,1410.711
2789,06:25:00,E,11,1571.279
2790,06:25:00,A,13,1178.4589999999998
2791,06:25:00,C,13,1129.715
2792,06:25:00,E,13,1210.0
2793,06:25:00,A,15,860.189
2794,06:25:00,C,15,765.569
2795,06:25:00,E,15,699.6210000000001
2796,06:25:00,A,17,1582.749
2797,06:25:00,C,17,685.284
2798,06:25:00,E,17,762.701
2799,06:25:00,A,19,6336.729
2800,06:25:00,C,19,903.199
2801,06:25:00,E,19,693.8860000000001
2802,06:25:00,A,21,799.9760000000001
2803,06:25:00,C,21,1141.185
2804,06:25:00,E,21,645.1419999999999
2805,06:25:00,A,23,527.5830000000001
2806,06:25:00,C,23,521.8480000000001
2807,06:25:00,E,23,636.54
2808,06:30:00,A,1,13833.146
2809,06:30:00,C,1,15256.768
2810,06:30:00,E,1,15717.016000000001
2811,06:30:00,A,3,10494.208999999999
2812,06:30:00,C,3,9993.94
2813,06:30:00,E,3,10717.187
2814,06:30:00,A,5,5943.193
2815,06:30:00,C,5,6626.4169999999995
2816,06:30:00,E,5,6314.821
2817,06:30:00,A,7,3430.414
2818,06:30:00,C,7,3776.3140000000003
2819,06:30:00,E,7,3747.728
2820,06:30:00,A,9,1892.445
2821,06:30:00,C,9,2178.313
2822,06:30:00,E,9,2069.683
2823,06:30:00,A,11,1269.253
2824,06:30:00,C,11,1455.068
2825,06:30:00,E,11,1409.329
2826,06:30:00,A,13,1083.4389999999999
2827,06:30:00,C,13,1200.645
2828,06:30:00,E,13,1089.156
2829,06:30:00,A,15,820.441
2830,06:30:00,C,15,840.452
2831,06:30:00,E,15,651.779
2832,06:30:00,A,17,1497.9479999999999
2833,06:30:00,C,17,708.952
2834,06:30:00,E,17,694.659
2835,06:30:00,A,19,6340.549
2836,06:30:00,C,19,931.929
2837,06:30:00,E,19,611.757
2838,06:30:00,A,21,840.452
2839,06:30:00,C,21,1060.57
2840,06:30:00,E,21,606.04
2841,06:30:00,A,23,520.279
2842,06:30:00,C,23,483.11699999999996
2843,06:30:00,E,23,491.69300000000004
2844,06:35:00,A,1,13485.822
2845,06:35:00,C,1,14805.771
2846,06:35:00,E,1,15387.007
2847,06:35:00,A,3,10296.181999999999
2848,06:35:00,C,3,9359.904
2849,06:35:00,E,3,10445.069
2850,06:35:00,A,5,5654.883000000001
2851,06:35:00,C,5,6327.741999999999
2852,06:35:00,E,5,6184.581
2853,06:35:00,A,7,3361.434
2854,06:35:00,C,7,3710.7490000000003
2855,06:35:00,E,7,3498.869
2856,06:35:00,A,9,1909.776
2857,06:35:00,C,9,2307.765
2858,06:35:00,E,9,2178.919
2859,06:35:00,A,11,1277.001
2860,06:35:00,C,11,1491.744
2861,06:35:00,E,11,1491.744
2862,06:35:00,A,13,1042.2160000000001
2863,06:35:00,C,13,1231.19
2864,06:35:00,E,13,1093.755
2865,06:35:00,A,15,821.747
2866,06:35:00,C,15,701.492
2867,06:35:00,E,15,695.765
2868,06:35:00,A,17,1526.1029999999998
2869,06:35:00,C,17,758.7560000000001
2870,06:35:00,E,17,667.133
2871,06:35:00,A,19,6362.101
2872,06:35:00,C,19,899.055
2873,06:35:00,E,19,629.911
2874,06:35:00,A,21,738.7139999999999
2875,06:35:00,C,21,1022.174
2876,06:35:00,E,21,672.8589999999999
2877,06:35:00,A,23,460.98
2878,06:35:00,C,23,535.424
2879,06:35:00,E,23,535.424
2880,06:40:00,A,1,13271.488000000001
2881,06:40:00,C,1,14226.208999999999
2882,06:40:00,E,1,15404.558
2883,06:40:00,A,3,10134.955
2884,06:40:00,C,3,9747.905999999999
2885,06:40:00,E,3,10504.802
2886,06:40:00,A,5,5679.589
2887,06:40:00,C,5,6407.815
2888,06:40:00,E,5,6112.5109999999995
2889,06:40:00,A,7,3529.315
2890,06:40:00,C,7,3589.5229999999997
2891,06:40:00,E,7,3652.598
2892,06:40:00,A,9,1989.72
2893,06:40:00,C,9,2081.465
2894,06:40:00,E,9,2242.018
2895,06:40:00,A,11,1270.095
2896,06:40:00,C,11,1493.723
2897,06:40:00,E,11,1338.904
2898,06:40:00,A,13,1158.281
2899,06:40:00,C,13,1198.4189999999999
2900,06:40:00,E,13,1095.2060000000001
2901,06:40:00,A,15,860.1089999999999
2902,06:40:00,C,15,799.9019999999999
2903,06:40:00,E,15,719.625
2904,06:40:00,A,17,1559.665
2905,06:40:00,C,17,736.827
2906,06:40:00,E,17,653.683
2907,06:40:00,A,19,6227.191
2908,06:40:00,C,19,865.8430000000001
2909,06:40:00,E,19,645.082
2910,06:40:00,A,21,705.29
2911,06:40:00,C,21,977.658
2912,06:40:00,E,21,636.481
2913,06:40:00,A,23,455.858
2914,06:40:00,C,23,527.534
2915,06:40:00,E,23,579.14
2916,06:45:00,A,1,13275.371000000001
2917,06:45:00,C,1,14606.062
2918,06:45:00,E,1,15727.399
2919,06:45:00,A,3,10169.466999999999
2920,06:45:00,C,3,9369.331
2921,06:45:00,E,3,10223.957
2922,06:45:00,A,5,5678.383000000001
2923,06:45:00,C,5,6229.013000000001
2924,06:45:00,E,5,5962.302
2925,06:45:00,A,7,3240.6929999999998
2926,06:45:00,C,7,3461.5190000000002
2927,06:45:00,E,7,3607.78
2928,06:45:00,A,9,1987.434
2929,06:45:00,C,9,2053.395
2930,06:45:00,E,9,2119.356
2931,06:45:00,A,11,1302.013
2932,06:45:00,C,11,1465.4820000000002
2933,06:45:00,E,11,1307.749
2934,06:45:00,A,13,1043.905
2935,06:45:00,C,13,1201.638
2936,06:45:00,E,13,1063.98
2937,06:45:00,A,15,722.703
2938,06:45:00,C,15,702.628
2939,06:45:00,E,15,716.967
2940,06:45:00,A,17,1545.7820000000002
2941,06:45:00,C,17,825.947
2942,06:45:00,E,17,716.967
2943,06:45:00,A,19,6168.7880000000005
2944,06:45:00,C,19,831.682
2945,06:45:00,E,19,702.628
2946,06:45:00,A,21,728.439
2947,06:45:00,C,21,1167.223
2948,06:45:00,E,21,662.4780000000001
2949,06:45:00,A,23,493.274
2950,06:45:00,C,23,530.556
2951,06:45:00,E,23,596.5169999999999
2952,06:50:00,A,1,12660.604
2953,06:50:00,C,1,14642.861
2954,06:50:00,E,1,14639.988000000001
2955,06:50:00,A,3,9965.88
2956,06:50:00,C,3,9434.404
2957,06:50:00,E,3,10123.886
2958,06:50:00,A,5,5472.759
2959,06:50:00,C,5,6374.831
2960,06:50:00,E,5,5998.4890000000005
2961,06:50:00,A,7,3522.1009999999997
2962,06:50:00,C,7,3430.17
2963,06:50:00,E,7,3421.552
2964,06:50:00,A,9,1962.149
2965,06:50:00,C,9,2240.815
2966,06:50:00,E,9,2008.115
2967,06:50:00,A,11,1266.922
2968,06:50:00,C,11,1390.454
2969,06:50:00,E,11,1427.8010000000002
2970,06:50:00,A,13,1088.806
2971,06:50:00,C,13,1114.662
2972,06:50:00,E,13,976.765
2973,06:50:00,A,15,744.065
2974,06:50:00,C,15,723.956
2975,06:50:00,E,15,755.557
2976,06:50:00,A,17,1465.148
2977,06:50:00,C,17,695.227
2978,06:50:00,E,17,689.4810000000001
2979,06:50:00,A,19,6004.234
2980,06:50:00,C,19,827.378
2981,06:50:00,E,19,560.2040000000001
2982,06:50:00,A,21,767.048
2983,06:50:00,C,21,999.748
2984,06:50:00,E,21,652.135
2985,06:50:00,A,23,505.62
2986,06:50:00,C,23,594.678
2987,06:50:00,E,23,494.12800000000004
2988,06:55:00,A,1,12935.92
2989,06:55:00,C,1,13659.046
2990,06:55:00,E,1,14904.43
2991,06:55:00,A,3,9945.851999999999
2992,06:55:00,C,3,9501.071
2993,06:55:00,E,3,10163.937
2994,06:55:00,A,5,5426.314
2995,06:55:00,C,5,5977.268
2996,06:55:00,E,5,5753.443
2997,06:55:00,A,7,3248.328
2998,06:55:00,C,7,3687.369
2999,06:55:00,E,7,3216.763
3000,06:55:00,A,9,1870.945
3001,06:55:00,C,9,2051.7270000000003
3002,06:55:00,E,9,2086.161
3003,06:55:00,A,11,1345.818
3004,06:55:00,C,11,1540.9470000000001
3005,06:55:00,E,11,1322.861
3006,06:55:00,A,13,1021.559
3007,06:55:00,C,13,1041.646
3008,06:55:00,E,13,1012.95
3009,06:55:00,A,15,746.082
3010,06:55:00,C,15,809.212
3011,06:55:00,E,15,685.822
3012,06:55:00,A,17,1480.6870000000001
3013,06:55:00,C,17,723.1260000000001
3014,06:55:00,E,17,720.2560000000001
3015,06:55:00,A,19,5764.920999999999
3016,06:55:00,C,19,878.082
3017,06:55:00,E,19,631.3
3018,06:55:00,A,21,760.43
3019,06:55:00,C,21,1058.863
3020,06:55:00,E,21,614.0830000000001
3021,06:55:00,A,23,459.12800000000004
3022,06:55:00,C,23,553.823
3023,06:55:00,E,23,476.345
3024,07:00:00,A,1,12074.793
3025,07:00:00,C,1,13970.954
3026,07:00:00,E,1,14562.966999999999
3027,07:00:00,A,3,9497.961
3028,07:00:00,C,3,9337.802
3029,07:00:00,E,3,10190.073
3030,07:00:00,A,5,5425.363
3031,07:00:00,C,5,6291.934
3032,07:00:00,E,5,6031.677
3033,07:00:00,A,7,3108.7870000000003
3034,07:00:00,C,7,3514.903
3035,07:00:00,E,7,3357.605
3036,07:00:00,A,9,1913.32
3037,07:00:00,C,9,1899.02
3038,07:00:00,E,9,2153.5570000000002
3039,07:00:00,A,11,1201.187
3040,07:00:00,C,11,1295.566
3041,07:00:00,E,11,1332.746
3042,07:00:00,A,13,1006.709
3043,07:00:00,C,13,1135.4080000000001
3044,07:00:00,E,13,1149.708
3045,07:00:00,A,15,746.452
3046,07:00:00,C,15,703.553
3047,07:00:00,E,15,737.872
