,time,row_384,column_384,rfu_value
813,00:50:00,N,5,2.7539999999999996
814,00:50:00,O,5,3.161
815,00:50:00,P,5,2.7539999999999996
816,00:50:00,A,6,8.225
817,00:50:00,B,6,2.679
818,00:50:00,C,6,9.671
819,00:50:00,D,6,2.642
820,00:50:00,E,6,19.173
821,00:50:00,F,6,2.506
822,00:50:00,G,6,18.954
823,00:50:00,H,6,2.48
824,00:50:00,I,6,10.517000000000001
825,00:50:00,J,6,2.7880000000000003
826,00:50:00,K,6,4.737
827,00:50:00,L,6,2.609
828,00:50:00,M,6,3.5
829,00:50:00,N,6,2.5
830,00:50:00,O,6,2.54
831,00:50:00,P,6,2.9530000000000003
832,00:52:00,A,5,16.857
833,00:52:00,B,5,2.665
834,00:52:00,C,5,22.791
835,00:52:00,D,5,2.6660000000000004
836,00:52:00,E,5,10.677
837,00:52:00,F,5,2.5660000000000003
838,00:52:00,G,5,10.618
839,00:52:00,H,5,2.714
840,00:52:00,I,5,6.273
841,00:52:00,J,5,2.7769999999999997
842,00:52:00,K,5,4.524
843,00:52:00,L,5,2.609
844,00:52:00,M,5,2.679
845,00:52:00,N,5,2.8310000000000004
846,00:52:00,O,5,2.9589999999999996
847,00:52:00,P,5,2.734
848,00:52:00,A,6,8.777000000000001
849,00:52:00,B,6,2.6039999999999996
850,00:52:00,C,6,9.832
851,00:52:00,D,6,2.6439999999999997
852,00:52:00,E,6,20.182000000000002
853,00:52:00,F,6,2.275
854,00:52:00,G,6,19.448
855,00:52:00,H,6,2.6069999999999998
856,00:52:00,I,6,11.065
857,00:52:00,J,6,2.512
858,00:52:00,K,6,4.887
859,00:52:00,L,6,2.6919999999999997
860,00:52:00,M,6,3.489
861,00:52:00,N,6,2.661
862,00:52:00,O,6,2.609
863,00:52:00,P,6,2.661
864,00:54:00,A,5,17.599
865,00:54:00,B,5,2.628
866,00:54:00,C,5,23.522
867,00:54:00,D,5,2.7680000000000002
868,00:54:00,E,5,11.069
869,00:54:00,F,5,2.9330000000000003
870,00:54:00,G,5,11.095999999999998
871,00:54:00,H,5,2.5180000000000002
872,00:54:00,I,5,6.35
873,00:54:00,J,5,2.906
874,00:54:00,K,5,4.5569999999999995
875,00:54:00,L,5,2.766
876,00:54:00,M,5,2.84
877,00:54:00,N,5,2.625
878,00:54:00,O,5,2.988
879,00:54:00,P,5,2.71
880,00:54:00,A,6,8.749
881,00:54:00,B,6,2.8310000000000004
882,00:54:00,C,6,10.092
883,00:54:00,D,6,2.675
884,00:54:00,E,6,20.593000000000004
885,00:54:00,F,6,2.641
886,00:54:00,G,6,20.438
887,00:54:00,H,6,2.41
888,00:54:00,I,6,11.527999999999999
889,00:54:00,J,6,2.539
890,00:54:00,K,6,5.175
891,00:54:00,L,6,2.57
892,00:54:00,M,6,3.4530000000000003
893,00:54:00,N,6,2.571
894,00:54:00,O,6,2.6719999999999997
895,00:54:00,P,6,2.801
896,00:56:00,A,5,18.111
897,00:56:00,B,5,2.573
898,00:56:00,C,5,25.745
899,00:56:00,D,5,2.7760000000000002
900,00:56:00,E,5,11.394
901,00:56:00,F,5,2.559
902,00:56:00,G,5,11.599
903,00:56:00,H,5,2.802
904,00:56:00,I,5,6.569
905,00:56:00,J,5,2.825
906,00:56:00,K,5,4.587
907,00:56:00,L,5,2.78
908,00:56:00,M,5,2.88
909,00:56:00,N,5,2.827
910,00:56:00,O,5,3.076
911,00:56:00,P,5,2.655
912,00:56:00,A,6,8.602
913,00:56:00,B,6,2.6239999999999997
914,00:56:00,C,6,10.708
915,00:56:00,D,6,2.535
916,00:56:00,E,6,20.928
917,00:56:00,F,6,2.633
918,00:56:00,G,6,21.177
919,00:56:00,H,6,2.318
920,00:56:00,I,6,12.071
921,00:56:00,J,6,2.471
922,00:56:00,K,6,4.962
923,00:56:00,L,6,2.52
924,00:56:00,M,6,3.427
925,00:56:00,N,6,2.504
926,00:56:00,O,6,2.616
927,00:56:00,P,6,2.747
928,00:58:00,A,5,19.829
929,00:58:00,B,5,2.758
930,00:58:00,C,5,26.581999999999997
931,00:58:00,D,5,2.7430000000000003
932,00:58:00,E,5,12.067
933,00:58:00,F,5,2.609
934,00:58:00,G,5,12.038
935,00:58:00,H,5,2.508
936,00:58:00,I,5,6.711
937,00:58:00,J,5,2.963
938,00:58:00,K,5,4.519
939,00:58:00,L,5,2.7260000000000004
940,00:58:00,M,5,2.7030000000000003
941,00:58:00,N,5,2.85
942,00:58:00,O,5,3.055
943,00:58:00,P,5,2.81
944,00:58:00,A,6,9.42
945,00:58:00,B,6,2.8160000000000003
946,00:58:00,C,6,10.489
947,00:58:00,D,6,2.5869999999999997
948,00:58:00,E,6,22.855999999999998
949,00:58:00,F,6,2.502
950,00:58:00,G,6,22.824
951,00:58:00,H,6,2.5380000000000003
952,00:58:00,I,6,12.640999999999998
953,00:58:00,J,6,2.73
954,00:58:00,K,6,5.0169999999999995
955,00:58:00,L,6,2.6060000000000003
956,00:58:00,M,6,3.642
957,00:58:00,N,6,2.585
958,00:58:00,O,6,2.752
959,00:58:00,P,6,2.6910000000000003
960,01:00:00,A,5,20.87
961,01:00:00,B,5,2.489
962,01:00:00,C,5,28.396
963,01:00:00,D,5,2.708
964,01:00:00,E,5,12.659
965,01:00:00,F,5,2.685
966,01:00:00,G,5,12.603
967,01:00:00,H,5,2.7110000000000003
968,01:00:00,I,5,6.605
969,01:00:00,J,5,2.806
970,01:00:00,K,5,4.946000000000001
971,01:00:00,L,5,2.742
972,01:00:00,M,5,2.7939999999999996
973,01:00:00,N,5,2.873
974,01:00:00,O,5,2.864
975,01:00:00,P,5,2.727
976,01:00:00,A,6,9.097000000000001
977,01:00:00,B,6,2.5140000000000002
978,01:00:00,C,6,11.052
979,01:00:00,D,6,2.524
980,01:00:00,E,6,24.416
981,01:00:00,F,6,2.5540000000000003
982,01:00:00,G,6,23.658
983,01:00:00,H,6,2.555
984,01:00:00,I,6,13.600999999999999
985,01:00:00,J,6,2.471
986,01:00:00,K,6,5.001
987,01:00:00,L,6,2.6289999999999996
988,01:00:00,M,6,3.488
989,01:00:00,N,6,2.613
990,01:00:00,O,6,2.864
991,01:00:00,P,6,2.674
992,01:02:00,A,5,21.473000000000003
993,01:02:00,B,5,2.806
994,01:02:00,C,5,29.65
995,01:02:00,D,5,2.747
996,01:02:00,E,5,13.001
997,01:02:00,F,5,2.677
998,01:02:00,G,5,13.040999999999999
999,01:02:00,H,5,2.693
1000,01:02:00,I,5,7.025
1001,01:02:00,J,5,2.8819999999999997
1002,01:02:00,K,5,5.003
1003,01:02:00,L,5,2.685
1004,01:02:00,M,5,2.863
1005,01:02:00,N,5,2.641
1006,01:02:00,O,5,2.9010000000000002
1007,01:02:00,P,5,2.658
1008,01:02:00,A,6,9.027000000000001
1009,01:02:00,B,6,2.596
1010,01:02:00,C,6,11.384
1011,01:02:00,D,6,2.685
1012,01:02:00,E,6,25.273000000000003
1013,01:02:00,F,6,2.391
1014,01:02:00,G,6,24.925
1015,01:02:00,H,6,2.546
1016,01:02:00,I,6,13.94
1017,01:02:00,J,6,2.47
1018,01:02:00,K,6,5.191
1019,01:02:00,L,6,2.763
1020,01:02:00,M,6,3.655
1021,01:02:00,N,6,2.6189999999999998
1022,01:02:00,O,6,2.573
1023,01:02:00,P,6,2.742
1024,01:04:00,A,5,22.619
1025,01:04:00,B,5,2.665
1026,01:04:00,C,5,30.791999999999998
1027,01:04:00,D,5,2.7680000000000002
1028,01:04:00,E,5,13.294
1029,01:04:00,F,5,2.862
1030,01:04:00,G,5,13.51
1031,01:04:00,H,5,2.778
1032,01:04:00,I,5,6.93
1033,01:04:00,J,5,2.7910000000000004
1034,01:04:00,K,5,4.986000000000001
1035,01:04:00,L,5,2.727
1036,01:04:00,M,5,2.784
1037,01:04:00,N,5,2.569
1038,01:04:00,O,5,2.948
1039,01:04:00,P,5,2.574
1040,01:04:00,A,6,9.527000000000001
1041,01:04:00,B,6,2.804
1042,01:04:00,C,6,11.619000000000002
1043,01:04:00,D,6,2.479
1044,01:04:00,E,6,25.461
1045,01:04:00,F,6,2.498
1046,01:04:00,G,6,25.680999999999997
1047,01:04:00,H,6,2.495
1048,01:04:00,I,6,14.6
1049,01:04:00,J,6,2.543
1050,01:04:00,K,6,5.704
1051,01:04:00,L,6,2.73
1052,01:04:00,M,6,3.573
1053,01:04:00,N,6,2.7239999999999998
1054,01:04:00,O,6,2.7439999999999998
1055,01:04:00,P,6,2.701
1056,01:06:00,A,5,23.275
1057,01:06:00,B,5,2.622
1058,01:06:00,C,5,31.86
1059,01:06:00,D,5,2.59
1060,01:06:00,E,5,13.842
1061,01:06:00,F,5,2.7969999999999997
1062,01:06:00,G,5,13.947000000000001
1063,01:06:00,H,5,2.464
1064,01:06:00,I,5,7.596
1065,01:06:00,J,5,2.5660000000000003
1066,01:06:00,K,5,5.064
1067,01:06:00,L,5,2.8110000000000004
1068,01:06:00,M,5,2.593
1069,01:06:00,N,5,2.807
1070,01:06:00,O,5,2.898
1071,01:06:00,P,5,2.917
1072,01:06:00,A,6,9.636000000000001
1073,01:06:00,B,6,2.7760000000000002
1074,01:06:00,C,6,12.194
1075,01:06:00,D,6,2.59
1076,01:06:00,E,6,26.738000000000003
1077,01:06:00,F,6,2.639
1078,01:06:00,G,6,27.06
1079,01:06:00,H,6,2.6489999999999996
1080,01:06:00,I,6,15.54
1081,01:06:00,J,6,2.639
1082,01:06:00,K,6,5.367000000000001
1083,01:06:00,L,6,2.6510000000000002
1084,01:06:00,M,6,3.4789999999999996
1085,01:06:00,N,6,2.594
1086,01:06:00,O,6,2.785
1087,01:06:00,P,6,2.815
1088,01:08:00,A,5,25.244
1089,01:08:00,B,5,2.699
1090,01:08:00,C,5,34.523
1091,01:08:00,D,5,2.694
1092,01:08:00,E,5,14.744000000000002
1093,01:08:00,F,5,2.7489999999999997
1094,01:08:00,G,5,14.629000000000001
1095,01:08:00,H,5,2.674
1096,01:08:00,I,5,7.625
1097,01:08:00,J,5,2.885
1098,01:08:00,K,5,5.212000000000001
1099,01:08:00,L,5,2.5860000000000003
1100,01:08:00,M,5,2.72
1101,01:08:00,N,5,2.7489999999999997
1102,01:08:00,O,5,2.984
1103,01:08:00,P,5,2.762
1104,01:08:00,A,6,9.999
1105,01:08:00,B,6,2.805
1106,01:08:00,C,6,12.308
1107,01:08:00,D,6,2.679
1108,01:08:00,E,6,27.294
1109,01:08:00,F,6,2.458
1110,01:08:00,G,6,27.932
1111,01:08:00,H,6,2.5380000000000003
1112,01:08:00,I,6,15.944
1113,01:08:00,J,6,2.4930000000000003
1114,01:08:00,K,6,5.843999999999999
1115,01:08:00,L,6,2.6210000000000004
1116,01:08:00,M,6,3.59
1117,01:08:00,N,6,2.846
1118,01:08:00,O,6,2.792
1119,01:08:00,P,6,2.544
1120,01:10:00,A,5,25.316999999999997
1121,01:10:00,B,5,2.6639999999999997
1122,01:10:00,C,5,36.367
1123,01:10:00,D,5,2.66
1124,01:10:00,E,5,14.927999999999999
1125,01:10:00,F,5,2.569
1126,01:10:00,G,5,15.015
1127,01:10:00,H,5,2.7739999999999996
1128,01:10:00,I,5,7.62
1129,01:10:00,J,5,2.9989999999999997
1130,01:10:00,K,5,5.517
1131,01:10:00,L,5,2.6889999999999996
1132,01:10:00,M,5,2.7889999999999997
1133,01:10:00,N,5,2.8
1134,01:10:00,O,5,2.964
1135,01:10:00,P,5,2.716
1136,01:10:00,A,6,10.315
1137,01:10:00,B,6,2.544
1138,01:10:00,C,6,12.568
1139,01:10:00,D,6,2.5580000000000003
1140,01:10:00,E,6,29.141
1141,01:10:00,F,6,2.565
1142,01:10:00,G,6,29.171999999999997
1143,01:10:00,H,6,2.592
1144,01:10:00,I,6,15.965
1145,01:10:00,J,6,2.484
1146,01:10:00,K,6,5.59
1147,01:10:00,L,6,2.6489999999999996
1148,01:10:00,M,6,3.576
1149,01:10:00,N,6,2.4859999999999998
1150,01:10:00,O,6,2.8569999999999998
1151,01:10:00,P,6,2.782
1152,01:12:00,A,5,26.471999999999998
1153,01:12:00,B,5,2.7439999999999998
1154,01:12:00,C,5,37.071999999999996
1155,01:12:00,D,5,2.5660000000000003
1156,01:12:00,E,5,15.390999999999998
1157,01:12:00,F,5,2.591
1158,01:12:00,G,5,15.949000000000002
1159,01:12:00,H,5,2.7689999999999997
1160,01:12:00,I,5,7.855
1161,01:12:00,J,5,2.5610000000000004
1162,01:12:00,K,5,4.9239999999999995
1163,01:12:00,L,5,2.56
1164,01:12:00,M,5,2.923
1165,01:12:00,N,5,2.677
1166,01:12:00,O,5,2.7260000000000004
1167,01:12:00,P,5,2.72
1168,01:12:00,A,6,10.167
1169,01:12:00,B,6,2.6210000000000004
1170,01:12:00,C,6,13.214
1171,01:12:00,D,6,2.707
1172,01:12:00,E,6,30.406
1173,01:12:00,F,6,2.519
1174,01:12:00,G,6,30.215
1175,01:12:00,H,6,2.465
1176,01:12:00,I,6,16.934
1177,01:12:00,J,6,2.69
1178,01:12:00,K,6,5.779
1179,01:12:00,L,6,2.5789999999999997
1180,01:12:00,M,6,3.7460000000000004
1181,01:12:00,N,6,2.5069999999999997
1182,01:12:00,O,6,3.07
1183,01:12:00,P,6,2.6069999999999998
1184,01:14:00,A,5,27.7
1185,01:14:00,B,5,2.695
1186,01:14:00,C,5,37.787
1187,01:14:00,D,5,2.699
1188,01:14:00,E,5,16.042
1189,01:14:00,F,5,2.7889999999999997
1190,01:14:00,G,5,16.248
1191,01:14:00,H,5,2.591
1192,01:14:00,I,5,8.1
1193,01:14:00,J,5,2.907
1194,01:14:00,K,5,5.382000000000001
1195,01:14:00,L,5,2.642
1196,01:14:00,M,5,2.826
1197,01:14:00,N,5,2.884
1198,01:14:00,O,5,2.717
1199,01:14:00,P,5,2.767
1200,01:14:00,A,6,10.897
1201,01:14:00,B,6,2.762
1202,01:14:00,C,6,13.515999999999998
1203,01:14:00,D,6,2.741
1204,01:14:00,E,6,31.936999999999998
1205,01:14:00,F,6,2.62
1206,01:14:00,G,6,31.27
1207,01:14:00,H,6,2.416
1208,01:14:00,I,6,17.525
1209,01:14:00,J,6,2.522
1210,01:14:00,K,6,6.222
1211,01:14:00,L,6,2.661
1212,01:14:00,M,6,3.7039999999999997
1213,01:14:00,N,6,2.4930000000000003
1214,01:14:00,O,6,2.929
1215,01:14:00,P,6,2.911
1216,01:16:00,A,5,28.589000000000002
1217,01:16:00,B,5,2.6260000000000003
1218,01:16:00,C,5,39.229
1219,01:16:00,D,5,2.8280000000000003
1220,01:16:00,E,5,16.439
1221,01:16:00,F,5,2.7939999999999996
1222,01:16:00,G,5,16.629
1223,01:16:00,H,5,2.62
1224,01:16:00,I,5,8.139
1225,01:16:00,J,5,2.846
1226,01:16:00,K,5,5.457000000000001
1227,01:16:00,L,5,2.747
1228,01:16:00,M,5,2.5669999999999997
1229,01:16:00,N,5,2.656
1230,01:16:00,O,5,2.7510000000000003
1231,01:16:00,P,5,2.654
1232,01:16:00,A,6,11.332
1233,01:16:00,B,6,2.77
1234,01:16:00,C,6,13.37
1235,01:16:00,D,6,2.67
1236,01:16:00,E,6,32.137
1237,01:16:00,F,6,2.5639999999999996
1238,01:16:00,G,6,33.0
1239,01:16:00,H,6,2.5340000000000003
1240,01:16:00,I,6,18.256
1241,01:16:00,J,6,2.6660000000000004
1242,01:16:00,K,6,6.108
1243,01:16:00,L,6,2.62
1244,01:16:00,M,6,3.793
1245,01:16:00,N,6,2.582
1246,01:16:00,O,6,2.998
1247,01:16:00,P,6,2.678
1248,01:18:00,A,5,29.076
1249,01:18:00,B,5,2.5810000000000004
1250,01:18:00,C,5,41.68600000000001
1251,01:18:00,D,5,2.6489999999999996
1252,01:18:00,E,5,16.76
1253,01:18:00,F,5,2.673
1254,01:18:00,G,5,17.495
1255,01:18:00,H,5,2.708
1256,01:18:00,I,5,8.186
1257,01:18:00,J,5,2.545
1258,01:18:00,K,5,5.513
1259,01:18:00,L,5,2.7439999999999998
1260,01:18:00,M,5,2.7310000000000003
1261,01:18:00,N,5,2.898
1262,01:18:00,O,5,2.853
1263,01:18:00,P,5,2.694
1264,01:18:00,A,6,11.140999999999998
1265,01:18:00,B,6,2.6439999999999997
1266,01:18:00,C,6,13.946
1267,01:18:00,D,6,2.542
1268,01:18:00,E,6,33.35
1269,01:18:00,F,6,2.572
1270,01:18:00,G,6,33.613
1271,01:18:00,H,6,2.549
1272,01:18:00,I,6,18.92
1273,01:18:00,J,6,2.488
1274,01:18:00,K,6,6.292999999999999
1275,01:18:00,L,6,2.491
1276,01:18:00,M,6,3.7489999999999997
1277,01:18:00,N,6,2.862
1278,01:18:00,O,6,2.898
1279,01:18:00,P,6,2.687
1280,01:20:00,A,5,30.461
1281,01:20:00,B,5,2.698
1282,01:20:00,C,5,42.275
1283,01:20:00,D,5,2.71
1284,01:20:00,E,5,17.471
1285,01:20:00,F,5,2.7680000000000002
1286,01:20:00,G,5,18.303
1287,01:20:00,H,5,2.574
1288,01:20:00,I,5,8.583
1289,01:20:00,J,5,2.838
1290,01:20:00,K,5,5.837999999999999
1291,01:20:00,L,5,2.615
1292,01:20:00,M,5,2.88
1293,01:20:00,N,5,2.642
1294,01:20:00,O,5,2.563
1295,01:20:00,P,5,2.7119999999999997
1296,01:20:00,A,6,11.222000000000001
1297,01:20:00,B,6,2.885
1298,01:20:00,C,6,14.538
1299,01:20:00,D,6,2.7310000000000003
1300,01:20:00,E,6,35.219
1301,01:20:00,F,6,2.5789999999999997
1302,01:20:00,G,6,36.122
1303,01:20:00,H,6,2.452
1304,01:20:00,I,6,19.58
1305,01:20:00,J,6,2.412
1306,01:20:00,K,6,6.51
1307,01:20:00,L,6,2.614
1308,01:20:00,M,6,3.7510000000000003
1309,01:20:00,N,6,2.562
1310,01:20:00,O,6,3.052
1311,01:20:00,P,6,2.8680000000000003
1312,01:22:00,A,5,31.596999999999998
1313,01:22:00,B,5,2.5839999999999996
1314,01:22:00,C,5,44.918
1315,01:22:00,D,5,2.597
1316,01:22:00,E,5,18.559
1317,01:22:00,F,5,2.6689999999999996
1318,01:22:00,G,5,18.659000000000002
1319,01:22:00,H,5,2.736
1320,01:22:00,I,5,8.287
1321,01:22:00,J,5,2.7569999999999997
1322,01:22:00,K,5,5.864
1323,01:22:00,L,5,2.7310000000000003
1324,01:22:00,M,5,2.628
1325,01:22:00,N,5,2.875
1326,01:22:00,O,5,2.9539999999999997
1327,01:22:00,P,5,2.659
1328,01:22:00,A,6,11.732000000000001
1329,01:22:00,B,6,2.603
1330,01:22:00,C,6,15.175999999999998
1331,01:22:00,D,6,2.6919999999999997
1332,01:22:00,E,6,36.973
1333,01:22:00,F,6,2.627
1334,01:22:00,G,6,37.43
1335,01:22:00,H,6,2.641
1336,01:22:00,I,6,19.757
1337,01:22:00,J,6,2.702
1338,01:22:00,K,6,6.672000000000001
1339,01:22:00,L,6,2.738
1340,01:22:00,M,6,3.8
1341,01:22:00,N,6,2.6260000000000003
1342,01:22:00,O,6,3.042
1343,01:22:00,P,6,2.82
1344,01:24:00,A,5,32.84
1345,01:24:00,B,5,2.543
1346,01:24:00,C,5,47.178000000000004
1347,01:24:00,D,5,2.735
1348,01:24:00,E,5,18.687
1349,01:24:00,F,5,2.858
1350,01:24:00,G,5,19.724
1351,01:24:00,H,5,2.781
1352,01:24:00,I,5,8.665
1353,01:24:00,J,5,2.668
1354,01:24:00,K,5,5.912000000000001
1355,01:24:00,L,5,2.678
1356,01:24:00,M,5,2.957
1357,01:24:00,N,5,2.8339999999999996
1358,01:24:00,O,5,2.983
1359,01:24:00,P,5,2.97
1360,01:24:00,A,6,12.15
1361,01:24:00,B,6,2.7939999999999996
1362,01:24:00,C,6,15.14
1363,01:24:00,D,6,2.471
1364,01:24:00,E,6,37.214
1365,01:24:00,F,6,2.573
1366,01:24:00,G,6,38.583
1367,01:24:00,H,6,2.503
1368,01:24:00,I,6,20.745
1369,01:24:00,J,6,2.623
1370,01:24:00,K,6,6.776
1371,01:24:00,L,6,2.68
1372,01:24:00,M,6,3.907
1373,01:24:00,N,6,2.475
1374,01:24:00,O,6,2.898
1375,01:24:00,P,6,2.824
1376,01:26:00,A,5,33.253
1377,01:26:00,B,5,2.682
1378,01:26:00,C,5,47.636
1379,01:26:00,D,5,2.6239999999999997
1380,01:26:00,E,5,19.347
1381,01:26:00,F,5,2.7
1382,01:26:00,G,5,19.565
1383,01:26:00,H,5,2.6060000000000003
1384,01:26:00,I,5,9.031
1385,01:26:00,J,5,2.813
1386,01:26:00,K,5,6.068
1387,01:26:00,L,5,2.7430000000000003
1388,01:26:00,M,5,2.844
1389,01:26:00,N,5,2.6889999999999996
1390,01:26:00,O,5,2.825
1391,01:26:00,P,5,2.8160000000000003
1392,01:26:00,A,6,11.882
1393,01:26:00,B,6,2.56
1394,01:26:00,C,6,15.477
1395,01:26:00,D,6,2.641
1396,01:26:00,E,6,39.32
1397,01:26:00,F,6,2.513
1398,01:26:00,G,6,39.395
1399,01:26:00,H,6,2.397
1400,01:26:00,I,6,21.712
1401,01:26:00,J,6,2.439
1402,01:26:00,K,6,6.775
1403,01:26:00,L,6,2.6660000000000004
1404,01:26:00,M,6,3.612
1405,01:26:00,N,6,2.516
1406,01:26:00,O,6,2.701
1407,01:26:00,P,6,2.875
1408,01:28:00,A,5,34.728
1409,01:28:00,B,5,2.8689999999999998
1410,01:28:00,C,5,49.461000000000006
1411,01:28:00,D,5,2.647
1412,01:28:00,E,5,19.668
1413,01:28:00,F,5,2.696
1414,01:28:00,G,5,21.135
1415,01:28:00,H,5,2.5810000000000004
1416,01:28:00,I,5,9.256
1417,01:28:00,J,5,2.673
1418,01:28:00,K,5,6.087999999999999
1419,01:28:00,L,5,2.722
1420,01:28:00,M,5,2.755
1421,01:28:00,N,5,2.616
1422,01:28:00,O,5,3.0010000000000003
1423,01:28:00,P,5,2.812
1424,01:28:00,A,6,12.122
1425,01:28:00,B,6,2.767
1426,01:28:00,C,6,16.680999999999997
1427,01:28:00,D,6,2.6060000000000003
1428,01:28:00,E,6,41.611000000000004
1429,01:28:00,F,6,2.4330000000000003
1430,01:28:00,G,6,41.162
1431,01:28:00,H,6,2.656
1432,01:28:00,I,6,22.605999999999998
1433,01:28:00,J,6,2.714
1434,01:28:00,K,6,6.944
1435,01:28:00,L,6,2.502
1436,01:28:00,M,6,4.073
1437,01:28:00,N,6,2.85
1438,01:28:00,O,6,2.676
1439,01:28:00,P,6,2.7489999999999997
1440,01:30:00,A,5,36.576
1441,01:30:00,B,5,2.864
1442,01:30:00,C,5,51.881
1443,01:30:00,D,5,2.687
1444,01:30:00,E,5,20.508000000000003
1445,01:30:00,F,5,2.687
1446,01:30:00,G,5,21.488000000000003
1447,01:30:00,H,5,2.655
1448,01:30:00,I,5,9.402999999999999
1449,01:30:00,J,5,2.927
1450,01:30:00,K,5,6.191
1451,01:30:00,L,5,2.798
1452,01:30:00,M,5,2.761
1453,01:30:00,N,5,2.81
1454,01:30:00,O,5,2.6830000000000003
1455,01:30:00,P,5,2.978
1456,01:30:00,A,6,12.724
1457,01:30:00,B,6,2.657
1458,01:30:00,C,6,17.5
1459,01:30:00,D,6,2.696
1460,01:30:00,E,6,42.21
1461,01:30:00,F,6,2.6210000000000004
1462,01:30:00,G,6,42.306999999999995
1463,01:30:00,H,6,2.7569999999999997
1464,01:30:00,I,6,22.683000000000003
1465,01:30:00,J,6,2.543
1466,01:30:00,K,6,7.343999999999999
1467,01:30:00,L,6,2.612
1468,01:30:00,M,6,4.312
1469,01:30:00,N,6,2.654
1470,01:30:00,O,6,2.8480000000000003
1471,01:30:00,P,6,2.912
1472,01:32:00,A,5,37.749
1473,01:32:00,B,5,2.58
1474,01:32:00,C,5,53.731
1475,01:32:00,D,5,2.6180000000000003
1476,01:32:00,E,5,21.448
1477,01:32:00,F,5,2.735
1478,01:32:00,G,5,21.938000000000002
1479,01:32:00,H,5,2.593
1480,01:32:00,I,5,9.541
1481,01:32:00,J,5,2.758
1482,01:32:00,K,5,6.667999999999999
1483,01:32:00,L,5,2.95
1484,01:32:00,M,5,2.92
1485,01:32:00,N,5,2.675
1486,01:32:00,O,5,2.781
1487,01:32:00,P,5,2.766
1488,01:32:00,A,6,13.190999999999999
1489,01:32:00,B,6,2.6289999999999996
1490,01:32:00,C,6,17.038
1491,01:32:00,D,6,2.5860000000000003
1492,01:32:00,E,6,42.501000000000005
1493,01:32:00,F,6,2.645
1494,01:32:00,G,6,43.75
1495,01:32:00,H,6,2.4730000000000003
1496,01:32:00,I,6,23.868000000000002
1497,01:32:00,J,6,2.764
1498,01:32:00,K,6,7.1339999999999995
1499,01:32:00,L,6,2.465
1500,01:32:00,M,6,3.7939999999999996
1501,01:32:00,N,6,2.642
1502,01:32:00,O,6,2.488
1503,01:32:00,P,6,2.9019999999999997
1504,01:34:00,A,5,38.695
1505,01:34:00,B,5,2.509
1506,01:34:00,C,5,55.471000000000004
1507,01:34:00,D,5,2.6319999999999997
1508,01:34:00,E,5,22.255
1509,01:34:00,F,5,2.627
1510,01:34:00,G,5,23.037
1511,01:34:00,H,5,2.75
1512,01:34:00,I,5,9.854
1513,01:34:00,J,5,2.884
1514,01:34:00,K,5,6.76
1515,01:34:00,L,5,2.688
1516,01:34:00,M,5,2.667
1517,01:34:00,N,5,2.738
1518,01:34:00,O,5,2.719
1519,01:34:00,P,5,2.842
1520,01:34:00,A,6,13.397
1521,01:34:00,B,6,2.71
1522,01:34:00,C,6,17.488
1523,01:34:00,D,6,2.662
1524,01:34:00,E,6,44.595
1525,01:34:00,F,6,2.5869999999999997
1526,01:34:00,G,6,45.49
1527,01:34:00,H,6,2.634
1528,01:34:00,I,6,24.903000000000002
1529,01:34:00,J,6,2.492
1530,01:34:00,K,6,7.346
1531,01:34:00,L,6,2.6689999999999996
1532,01:34:00,M,6,4.062
1533,01:34:00,N,6,2.613
1534,01:34:00,O,6,2.792
1535,01:34:00,P,6,2.7260000000000004
1536,01:36:00,A,5,40.586999999999996
1537,01:36:00,B,5,2.705
1538,01:36:00,C,5,55.297
1539,01:36:00,D,5,2.738
1540,01:36:00,E,5,22.281999999999996
1541,01:36:00,F,5,2.736
1542,01:36:00,G,5,23.971
1543,01:36:00,H,5,2.694
1544,01:36:00,I,5,10.136000000000001
1545,01:36:00,J,5,2.781
1546,01:36:00,K,5,6.832999999999999
1547,01:36:00,L,5,2.838
1548,01:36:00,M,5,2.75
1549,01:36:00,N,5,2.635
1550,01:36:00,O,5,2.7510000000000003
1551,01:36:00,P,5,3.005
1552,01:36:00,A,6,13.194
1553,01:36:00,B,6,2.69
1554,01:36:00,C,6,18.038
1555,01:36:00,D,6,2.699
1556,01:36:00,E,6,46.303999999999995
1557,01:36:00,F,6,2.383
1558,01:36:00,G,6,46.276
1559,01:36:00,H,6,2.675
1560,01:36:00,I,6,25.230999999999998
1561,01:36:00,J,6,2.49
1562,01:36:00,K,6,7.5120000000000005
1563,01:36:00,L,6,2.637
1564,01:36:00,M,6,4.043
1565,01:36:00,N,6,2.7060000000000004
1566,01:36:00,O,6,2.62
1567,01:36:00,P,6,2.82
1568,01:38:00,A,5,41.093999999999994
1569,01:38:00,B,5,2.571
1570,01:38:00,C,5,57.523999999999994
1571,01:38:00,D,5,2.628
1572,01:38:00,E,5,22.114
1573,01:38:00,F,5,2.523
1574,01:38:00,G,5,24.23
1575,01:38:00,H,5,2.665
1576,01:38:00,I,5,10.213
1577,01:38:00,J,5,2.8489999999999998
1578,01:38:00,K,5,6.796
1579,01:38:00,L,5,2.6460000000000004
1580,01:38:00,M,5,2.7439999999999998
1581,01:38:00,N,5,2.7
1582,01:38:00,O,5,2.738
1583,01:38:00,P,5,2.775
1584,01:38:00,A,6,13.635
1585,01:38:00,B,6,2.687
