,time,row_384,column_384,rfu_value
2039,,H,15,
2040,,I,15,
2041,,J,15,
2042,,K,15,
2043,,L,15,
2044,,M,15,
2045,,N,15,
2046,,O,15,
2047,,P,15,
2048,,A,17,
2049,,B,17,
2050,,C,17,
2051,,D,17,
2052,,E,17,
2053,,F,17,
2054,,G,17,
2055,,H,17,
2056,,I,17,
2057,,J,17,
2058,,K,17,
2059,,L,17,
2060,,M,17,
2061,,N,17,
2062,,O,17,
2063,,P,17,
2064,,A,19,
2065,,B,19,
2066,,C,19,
2067,,D,19,
2068,,E,19,
2069,,F,19,
2070,,G,19,
2071,,H,19,
2072,,I,19,
2073,,J,19,
2074,,K,19,
2075,,L,19,
2076,,M,19,
2077,,N,19,
2078,,O,19,
2079,,P,19,
2080,,A,21,
2081,,B,21,
2082,,C,21,
2083,,D,21,
2084,,E,21,
2085,,F,21,
2086,,G,21,
2087,,H,21,
2088,,I,21,
2089,,J,21,
2090,,K,21,
2091,,L,21,
2092,,M,21,
2093,,N,21,
2094,,O,21,
2095,,P,21,
2096,,A,23,
2097,,B,23,
2098,,C,23,
2099,,D,23,
2100,,E,23,
2101,,F,23,
2102,,G,23,
2103,,H,23,
2104,,I,23,
2105,,J,23,
2106,,K,23,
2107,,L,23,
2108,,M,23,
2109,,N,23,
2110,,O,23,
2111,,P,23,
2112,,A,1,
2113,,B,1,
2114,,C,1,
2115,,D,1,
2116,,E,1,
2117,,F,1,
2118,,G,1,
2119,,H,1,
2120,,I,1,
2121,,J,1,
2122,,K,1,
2123,,L,1,
2124,,M,1,
2125,,N,1,
2126,,O,1,
2127,,P,1,
2128,,A,3,
2129,,B,3,
2130,,C,3,
2131,,D,3,
2132,,E,3,
2133,,F,3,
2134,,G,3,
2135,,H,3,
2136,,I,3,
2137,,J,3,
2138,,K,3,
2139,,L,3,
2140,,M,3,
2141,,N,3,
2142,,O,3,
2143,,P,3,
2144,,A,5,
2145,,B,5,
2146,,C,5,
2147,,D,5,
2148,,E,5,
2149,,F,5,
2150,,G,5,
2151,,H,5,
2152,,I,5,
2153,,J,5,
2154,,K,5,
2155,,L,5,
2156,,M,5,
2157,,N,5,
2158,,O,5,
2159,,P,5,
2160,,A,7,
2161,,B,7,
2162,,C,7,
2163,,D,7,
2164,,E,7,
2165,,F,7,
2166,,G,7,
2167,,H,7,
2168,,I,7,
2169,,J,7,
2170,,K,7,
2171,,L,7,
2172,,M,7,
2173,,N,7,
2174,,O,7,
2175,,P,7,
2176,,A,9,
2177,,B,9,
2178,,C,9,
2179,,D,9,
2180,,E,9,
2181,,F,9,
2182,,G,9,
2183,,H,9,
2184,,I,9,
2185,,J,9,
2186,,K,9,
2187,,L,9,
2188,,M,9,
2189,,N,9,
2190,,O,9,
2191,,P,9,
2192,,A,11,
2193,,B,11,
2194,,C,11,
2195,,D,11,
2196,,E,11,
2197,,F,11,
2198,,G,11,
2199,,H,11,
2200,,I,11,
2201,,J,11,
2202,,K,11,
2203,,L,11,
2204,,M,11,
2205,,N,11,
2206,,O,11,
2207,,P,11,
2208,,A,13,
2209,,B,13,
2210,,C,13,
2211,,D,13,
2212,,E,13,
2213,,F,13,
2214,,G,13,
2215,,H,13,
2216,,I,13,
2217,,J,13,
2218,,K,13,
2219,,L,13,
2220,,M,13,
2221,,N,13,
2222,,O,13,
2223,,P,13,
2224,,A,15,
2225,,B,15,
2226,,C,15,
2227,,D,15,
2228,,E,15,
2229,,F,15,
2230,,G,15,
2231,,H,15,
2232,,I,15,
2233,,J,15,
2234,,K,15,
2235,,L,15,
2236,,M,15,
2237,,N,15,
2238,,O,15,
2239,,P,15,
2240,,A,17,
2241,,B,17,
2242,,C,17,
2243,,D,17,
2244,,E,17,
2245,,F,17,
2246,,G,17,
2247,,H,17,
2248,,I,17,
2249,,J,17,
2250,,K,17,
2251,,L,17,
2252,,M,17,
2253,,N,17,
2254,,O,17,
2255,,P,17,
2256,,A,19,
2257,,B,19,
2258,,C,19,
2259,,D,19,
2260,,E,19,
2261,,F,19,
2262,,G,19,
2263,,H,19,
2264,,I,19,
2265,,J,19,
2266,,K,19,
2267,,L,19,
2268,,M,19,
2269,,N,19,
2270,,O,19,
2271,,P,19,
2272,,A,21,
2273,,B,21,
2274,,C,21,
2275,,D,21,
2276,,E,21,
2277,,F,21,
2278,,G,21,
2279,,H,21,
2280,,I,21,
2281,,J,21,
2282,,K,21,
2283,,L,21,
2284,,M,21,
2285,,N,21,
2286,,O,21,
2287,,P,21,
2288,,A,23,
2289,,B,23,
2290,,C,23,
2291,,D,23,
2292,,E,23,
2293,,F,23,
2294,,G,23,
2295,,H,23,
2296,,I,23,
2297,,J,23,
2298,,K,23,
2299,,L,23,
2300,,M,23,
2301,,N,23,
2302,,O,23,
2303,,P,23,
2304,,A,1,
2305,,B,1,
2306,,C,1,
2307,,D,1,
2308,,E,1,
2309,,F,1,
2310,,G,1,
2311,,H,1,
2312,,I,1,
2313,,J,1,
2314,,K,1,
2315,,L,1,
2316,,M,1,
2317,,N,1,
2318,,O,1,
2319,,P,1,
2320,,A,3,
2321,,B,3,
2322,,C,3,
2323,,D,3,
2324,,E,3,
2325,,F,3,
2326,,G,3,
2327,,H,3,
2328,,I,3,
2329,,J,3,
2330,,K,3,
2331,,L,3,
2332,,M,3,
2333,,N,3,
2334,,O,3,
2335,,P,3,
2336,,A,5,
2337,,B,5,
2338,,C,5,
2339,,D,5,
2340,,E,5,
2341,,F,5,
2342,,G,5,
2343,,H,5,
2344,,I,5,
2345,,J,5,
2346,,K,5,
2347,,L,5,
2348,,M,5,
2349,,N,5,
2350,,O,5,
2351,,P,5,
2352,,A,7,
2353,,B,7,
2354,,C,7,
2355,,D,7,
2356,,E,7,
2357,,F,7,
2358,,G,7,
2359,,H,7,
2360,,I,7,
2361,,J,7,
2362,,K,7,
2363,,L,7,
2364,,M,7,
2365,,N,7,
2366,,O,7,
2367,,P,7,
2368,,A,9,
2369,,B,9,
2370,,C,9,
2371,,D,9,
2372,,E,9,
2373,,F,9,
2374,,G,9,
2375,,H,9,
2376,,I,9,
2377,,J,9,
2378,,K,9,
2379,,L,9,
2380,,M,9,
2381,,N,9,
2382,,O,9,
2383,,P,9,
2384,,A,11,
2385,,B,11,
2386,,C,11,
2387,,D,11,
2388,,E,11,
2389,,F,11,
2390,,G,11,
2391,,H,11,
2392,,I,11,
2393,,J,11,
2394,,K,11,
2395,,L,11,
2396,,M,11,
2397,,N,11,
2398,,O,11,
2399,,P,11,
2400,,A,13,
2401,,B,13,
2402,,C,13,
2403,,D,13,
2404,,E,13,
2405,,F,13,
2406,,G,13,
2407,,H,13,
2408,,I,13,
2409,,J,13,
2410,,K,13,
2411,,L,13,
2412,,M,13,
2413,,N,13,
2414,,O,13,
2415,,P,13,
2416,,A,15,
2417,,B,15,
2418,,C,15,
2419,,D,15,
2420,,E,15,
2421,,F,15,
2422,,G,15,
2423,,H,15,
2424,,I,15,
2425,,J,15,
2426,,K,15,
2427,,L,15,
2428,,M,15,
2429,,N,15,
2430,,O,15,
2431,,P,15,
2432,,A,17,
2433,,B,17,
2434,,C,17,
2435,,D,17,
2436,,E,17,
2437,,F,17,
2438,,G,17,
2439,,H,17,
2440,,I,17,
2441,,J,17,
2442,,K,17,
2443,,L,17,
2444,,M,17,
2445,,N,17,
2446,,O,17,
2447,,P,17,
2448,,A,19,
2449,,B,19,
2450,,C,19,
2451,,D,19,
2452,,E,19,
2453,,F,19,
2454,,G,19,
2455,,H,19,
2456,,I,19,
2457,,J,19,
2458,,K,19,
2459,,L,19,
2460,,M,19,
2461,,N,19,
2462,,O,19,
2463,,P,19,
2464,,A,21,
2465,,B,21,
2466,,C,21,
2467,,D,21,
2468,,E,21,
2469,,F,21,
2470,,G,21,
2471,,H,21,
2472,,I,21,
2473,,J,21,
2474,,K,21,
2475,,L,21,
2476,,M,21,
2477,,N,21,
2478,,O,21,
2479,,P,21,
2480,,A,23,
2481,,B,23,
2482,,C,23,
2483,,D,23,
2484,,E,23,
2485,,F,23,
2486,,G,23,
2487,,H,23,
2488,,I,23,
2489,,J,23,
2490,,K,23,
2491,,L,23,
2492,,M,23,
2493,,N,23,
2494,,O,23,
2495,,P,23,
2496,,A,1,
2497,,B,1,
2498,,C,1,
2499,,D,1,
2500,,E,1,
2501,,F,1,
2502,,G,1,
2503,,H,1,
2504,,I,1,
2505,,J,1,
2506,,K,1,
2507,,L,1,
2508,,M,1,
2509,,N,1,
2510,,O,1,
2511,,P,1,
2512,,A,3,
2513,,B,3,
2514,,C,3,
2515,,D,3,
2516,,E,3,
2517,,F,3,
2518,,G,3,
2519,,H,3,
2520,,I,3,
2521,,J,3,
2522,,K,3,
2523,,L,3,
2524,,M,3,
2525,,N,3,
2526,,O,3,
2527,,P,3,
2528,,A,5,
2529,,B,5,
2530,,C,5,
2531,,D,5,
2532,,E,5,
2533,,F,5,
2534,,G,5,
2535,,H,5,
2536,,I,5,
2537,,J,5,
2538,,K,5,
2539,,L,5,
2540,,M,5,
2541,,N,5,
2542,,O,5,
2543,,P,5,
2544,,A,7,
2545,,B,7,
2546,,C,7,
2547,,D,7,
2548,,E,7,
2549,,F,7,
2550,,G,7,
2551,,H,7,
2552,,I,7,
2553,,J,7,
2554,,K,7,
2555,,L,7,
2556,,M,7,
2557,,N,7,
2558,,O,7,
2559,,P,7,
2560,,A,9,
2561,,B,9,
2562,,C,9,
2563,,D,9,
2564,,E,9,
2565,,F,9,
2566,,G,9,
2567,,H,9,
2568,,I,9,
2569,,J,9,
2570,,K,9,
2571,,L,9,
2572,,M,9,
2573,,N,9,
2574,,O,9,
2575,,P,9,
2576,,A,11,
2577,,B,11,
2578,,C,11,
2579,,D,11,
2580,,E,11,
2581,,F,11,
2582,,G,11,
2583,,H,11,
2584,,I,11,
2585,,J,11,
2586,,K,11,
2587,,L,11,
2588,,M,11,
2589,,N,11,
2590,,O,11,
2591,,P,11,
2592,,A,13,
2593,,B,13,
2594,,C,13,
2595,,D,13,
2596,,E,13,
2597,,F,13,
2598,,G,13,
2599,,H,13,
2600,,I,13,
2601,,J,13,
2602,,K,13,
2603,,L,13,
2604,,M,13,
2605,,N,13,
2606,,O,13,
2607,,P,13,
2608,,A,15,
2609,,B,15,
2610,,C,15,
2611,,D,15,
2612,,E,15,
2613,,F,15,
2614,,G,15,
2615,,H,15,
2616,,I,15,
2617,,J,15,
2618,,K,15,
2619,,L,15,
2620,,M,15,
2621,,N,15,
2622,,O,15,
2623,,P,15,
2624,,A,17,
2625,,B,17,
2626,,C,17,
2627,,D,17,
2628,,E,17,
2629,,F,17,
2630,,G,17,
2631,,H,17,
2632,,I,17,
2633,,J,17,
2634,,K,17,
2635,,L,17,
2636,,M,17,
2637,,N,17,
2638,,O,17,
2639,,P,17,
2640,,A,19,
2641,,B,19,
2642,,C,19,
2643,,D,19,
2644,,E,19,
2645,,F,19,
2646,,G,19,
2647,,H,19,
2648,,I,19,
2649,,J,19,
2650,,K,19,
2651,,L,19,
2652,,M,19,
2653,,N,19,
2654,,O,19,
2655,,P,19,
2656,,A,21,
2657,,B,21,
2658,,C,21,
2659,,D,21,
2660,,E,21,
2661,,F,21,
2662,,G,21,
2663,,H,21,
2664,,I,21,
2665,,J,21,
2666,,K,21,
2667,,L,21,
2668,,M,21,
2669,,N,21,
2670,,O,21,
2671,,P,21,
2672,,A,23,
2673,,B,23,
2674,,C,23,
2675,,D,23,
2676,,E,23,
2677,,F,23,
2678,,G,23,
2679,,H,23,
2680,,I,23,
2681,,J,23,
2682,,K,23,
2683,,L,23,
2684,,M,23,
2685,,N,23,
2686,,O,23,
2687,,P,23,
2688,,A,1,
2689,,B,1,
2690,,C,1,
2691,,D,1,
2692,,E,1,
2693,,F,1,
2694,,G,1,
2695,,H,1,
2696,,I,1,
2697,,J,1,
2698,,K,1,
2699,,L,1,
2700,,M,1,
2701,,N,1,
2702,,O,1,
2703,,P,1,
2704,,A,3,
2705,,B,3,
2706,,C,3,
2707,,D,3,
2708,,E,3,
2709,,F,3,
2710,,G,3,
2711,,H,3,
2712,,I,3,
2713,,J,3,
2714,,K,3,
2715,,L,3,
2716,,M,3,
2717,,N,3,
2718,,O,3,
2719,,P,3,
2720,,A,5,
2721,,B,5,
2722,,C,5,
2723,,D,5,
2724,,E,5,
2725,,F,5,
2726,,G,5,
2727,,H,5,
2728,,I,5,
2729,,J,5,
2730,,K,5,
2731,,L,5,
2732,,M,5,
2733,,N,5,
2734,,O,5,
2735,,P,5,
2736,,A,7,
2737,,B,7,
2738,,C,7,
2739,,D,7,
2740,,E,7,
2741,,F,7,
2742,,G,7,
2743,,H,7,
2744,,I,7,
2745,,J,7,
2746,,K,7,
2747,,L,7,
2748,,M,7,
2749,,N,7,
2750,,O,7,
2751,,P,7,
2752,,A,9,
2753,,B,9,
2754,,C,9,
2755,,D,9,
2756,,E,9,
2757,,F,9,
2758,,G,9,
2759,,H,9,
2760,,I,9,
2761,,J,9,
2762,,K,9,
2763,,L,9,
2764,,M,9,
2765,,N,9,
2766,,O,9,
2767,,P,9,
2768,,A,11,
2769,,B,11,
2770,,C,11,
2771,,D,11,
2772,,E,11,
2773,,F,11,
2774,,G,11,
2775,,H,11,
2776,,I,11,
2777,,J,11,
2778,,K,11,
2779,,L,11,
2780,,M,11,
2781,,N,11,
2782,,O,11,
2783,,P,11,
2784,,A,13,
2785,,B,13,
2786,,C,13,
2787,,D,13,
2788,,E,13,
2789,,F,13,
2790,,G,13,
2791,,H,13,
2792,,I,13,
2793,,J,13,
2794,,K,13,
2795,,L,13,
2796,,M,13,
2797,,N,13,
2798,,O,13,
2799,,P,13,
2800,,A,15,
2801,,B,15,
2802,,C,15,
2803,,D,15,
2804,,E,15,
2805,,F,15,
2806,,G,15,
2807,,H,15,
2808,,I,15,
2809,,J,15,
2810,,K,15,
2811,,L,15,
2812,,M,15,
2813,,N,15,
2814,,O,15,
2815,,P,15,
2816,,A,17,
2817,,B,17,
2818,,C,17,
2819,,D,17,
2820,,E,17,
2821,,F,17,
2822,,G,17,
2823,,H,17,
2824,,I,17,
2825,,J,17,
2826,,K,17,
2827,,L,17,
2828,,M,17,
2829,,N,17,
2830,,O,17,
2831,,P,17,
2832,,A,19,
2833,,B,19,
2834,,C,19,
2835,,D,19,
2836,,E,19,
2837,,F,19,
2838,,G,19,
2839,,H,19,
2840,,I,19,
2841,,J,19,
2842,,K,19,
2843,,L,19,
2844,,M,19,
2845,,N,19,
2846,,O,19,
2847,,P,19,
2848,,A,21,
2849,,B,21,
2850,,C,21,
2851,,D,21,
2852,,E,21,
2853,,F,21,
2854,,G,21,
2855,,H,21,
2856,,I,21,
2857,,J,21,
2858,,K,21,
2859,,L,21,
2860,,M,21,
2861,,N,21,
2862,,O,21,
2863,,P,21,
2864,,A,23,
2865,,B,23,
2866,,C,23,
2867,,D,23,
2868,,E,23,
2869,,F,23,
2870,,G,23,
2871,,H,23,
2872,,I,23,
2873,,J,23,
2874,,K,23,
2875,,L,23,
2876,,M,23,
2877,,N,23,
2878,,O,23,
2879,,P,23,
2880,,A,1,
2881,,B,1,
2882,,C,1,
2883,,D,1,
2884,,E,1,
2885,,F,1,
2886,,G,1,
2887,,H,1,
2888,,I,1,
2889,,J,1,
2890,,K,1,
2891,,L,1,
2892,,M,1,
2893,,N,1,
2894,,O,1,
2895,,P,1,
2896,,A,3,
2897,,B,3,
2898,,C,3,
2899,,D,3,
2900,,E,3,
2901,,F,3,
2902,,G,3,
2903,,H,3,
2904,,I,3,
2905,,J,3,
2906,,K,3,
2907,,L,3,
2908,,M,3,
2909,,N,3,
2910,,O,3,
2911,,P,3,
2912,,A,5,
2913,,B,5,
2914,,C,5,
2915,,D,5,
2916,,E,5,
2917,,F,5,
2918,,G,5,
2919,,H,5,
2920,,I,5,
2921,,J,5,
2922,,K,5,
2923,,L,5,
2924,,M,5,
2925,,N,5,
2926,,O,5,
2927,,P,5,
2928,,A,7,
2929,,B,7,
2930,,C,7,
2931,,D,7,
2932,,E,7,
2933,,F,7,
2934,,G,7,
2935,,H,7,
2936,,I,7,
2937,,J,7,
2938,,K,7,
2939,,L,7,
2940,,M,7,
2941,,N,7,
2942,,O,7,
2943,,P,7,
2944,,A,9,
2945,,B,9,
2946,,C,9,
2947,,D,9,
2948,,E,9,
2949,,F,9,
2950,,G,9,
2951,,H,9,
2952,,I,9,
2953,,J,9,
2954,,K,9,
2955,,L,9,
2956,,M,9,
2957,,N,9,
2958,,O,9,
2959,,P,9,
2960,,A,11,
2961,,B,11,
2962,,C,11,
2963,,D,11,
2964,,E,11,
2965,,F,11,
2966,,G,11,
2967,,H,11,
2968,,I,11,
2969,,J,11,
2970,,K,11,
2971,,L,11,
2972,,M,11,
2973,,N,11,
2974,,O,11,
2975,,P,11,
2976,,A,13,
2977,,B,13,
2978,,C,13,
2979,,D,13,
2980,,E,13,
2981,,F,13,
2982,,G,13,
2983,,H,13,
2984,,I,13,
2985,,J,13,
2986,,K,13,
2987,,L,13,
2988,,M,13,
2989,,N,13,
2990,,O,13,
2991,,P,13,
2992,,A,15,
2993,,B,15,
2994,,C,15,
2995,,D,15,
2996,,E,15,
2997,,F,15,
2998,,G,15,
2999,,H,15,
3000,,I,15,
3001,,J,15,
3002,,K,15,
3003,,L,15,
3004,,M,15,
3005,,N,15,
3006,,O,15,
3007,,P,15,
3008,,A,17,
3009,,B,17,
3010,,C,17,
3011,,D,17,
3012,,E,17,
3013,,F,17,
3014,,G,17,
3015,,H,17,
3016,,I,17,
3017,,J,17,
3018,,K,17,
3019,,L,17,
3020,,M,17,
3021,,N,17,
3022,,O,17,
3023,,P,17,
3024,,A,19,
3025,,B,19,
3026,,C,19,
3027,,D,19,
3028,,E,19,
3029,,F,19,
3030,,G,19,
3031,,H,19,
3032,,I,19,
3033,,J,19,
3034,,K,19,
3035,,L,19,
3036,,M,19,
3037,,N,19,
3038,,O,19,
3039,,P,19,
3040,,A,21,
3041,,B,21,
3042,,C,21,
3043,,D,21,
3044,,E,21,
3045,,F,21,
3046,,G,21,
3047,,H,21,
3048,,I,21,
3049,,J,21,
3050,,K,21,
3051,,L,21,
3052,,M,21,
3053,,N,21,
3054,,O,21,
3055,,P,21,
3056,,A,23,
3057,,B,23,
3058,,C,23,
3059,,D,23,
3060,,E,23,
3061,,F,23,
3062,,G,23,
3063,,H,23,
3064,,I,23,
3065,,J,23,
3066,,K,23,
3067,,L,23,
3068,,M,23,
3069,,N,23,
3070,,O,23,
3071,,P,23,
3072,,A,1,
3073,,B,1,
3074,,C,1,
3075,,D,1,
3076,,E,1,
3077,,F,1,
3078,,G,1,
3079,,H,1,
3080,,I,1,
3081,,J,1,
3082,,K,1,
3083,,L,1,
3084,,M,1,
3085,,N,1,
3086,,O,1,
3087,,P,1,
3088,,A,3,
3089,,B,3,
3090,,C,3,
3091,,D,3,
3092,,E,3,
3093,,F,3,
3094,,G,3,
3095,,H,3,
3096,,I,3,
3097,,J,3,
3098,,K,3,
3099,,L,3,
3100,,M,3,
3101,,N,3,
3102,,O,3,
3103,,P,3,
3104,,A,5,
3105,,B,5,
3106,,C,5,
3107,,D,5,
3108,,E,5,
3109,,F,5,
3110,,G,5,
3111,,H,5,
3112,,I,5,
3113,,J,5,
3114,,K,5,
3115,,L,5,
3116,,M,5,
3117,,N,5,
3118,,O,5,
3119,,P,5,
3120,,A,7,
3121,,B,7,
3122,,C,7,
3123,,D,7,
3124,,E,7,
3125,,F,7,
3126,,G,7,
3127,,H,7,
3128,,I,7,
3129,,J,7,
3130,,K,7,
3131,,L,7,
3132,,M,7,
3133,,N,7,
3134,,O,7,
3135,,P,7,
3136,,A,9,
3137,,B,9,
3138,,C,9,
3139,,D,9,
3140,,E,9,
3141,,F,9,
3142,,G,9,
3143,,H,9,
3144,,I,9,
3145,,J,9,
3146,,K,9,
3147,,L,9,
3148,,M,9,
3149,,N,9,
3150,,O,9,
3151,,P,9,
3152,,A,11,
3153,,B,11,
3154,,C,11,
3155,,D,11,
3156,,E,11,
3157,,F,11,
3158,,G,11,
3159,,H,11,
3160,,I,11,
3161,,J,11,
3162,,K,11,
3163,,L,11,
3164,,M,11,
3165,,N,11,
3166,,O,11,
3167,,P,11,
3168,,A,13,
3169,,B,13,
3170,,C,13,
3171,,D,13,
3172,,E,13,
3173,,F,13,
3174,,G,13,
3175,,H,13,
3176,,I,13,
3177,,J,13,
3178,,K,13,
3179,,L,13,
3180,,M,13,
3181,,N,13,
3182,,O,13,
3183,,P,13,
3184,,A,15,
3185,,B,15,
3186,,C,15,
3187,,D,15,
3188,,E,15,
3189,,F,15,
3190,,G,15,
3191,,H,15,
3192,,I,15,
3193,,J,15,
3194,,K,15,
3195,,L,15,
3196,,M,15,
3197,,N,15,
3198,,O,15,
3199,,P,15,
3200,,A,17,
3201,,B,17,
3202,,C,17,
3203,,D,17,
3204,,E,17,
3205,,F,17,
3206,,G,17,
3207,,H,17,
3208,,I,17,
3209,,J,17,
3210,,K,17,
3211,,L,17,
3212,,M,17,
3213,,N,17,
3214,,O,17,
3215,,P,17,
3216,,A,19,
3217,,B,19,
3218,,C,19,
3219,,D,19,
3220,,E,19,
3221,,F,19,
3222,,G,19,
3223,,H,19,
3224,,I,19,
3225,,J,19,
3226,,K,19,
3227,,L,19,
3228,,M,19,
3229,,N,19,
3230,,O,19,
3231,,P,19,
3232,,A,21,
3233,,B,21,
3234,,C,21,
3235,,D,21,
3236,,E,21,
3237,,F,21,
3238,,G,21,
3239,,H,21,
3240,,I,21,
3241,,J,21,
3242,,K,21,
3243,,L,21,
3244,,M,21,
3245,,N,21,
3246,,O,21,
3247,,P,21,
3248,,A,23,
3249,,B,23,
3250,,C,23,
3251,,D,23,
3252,,E,23,
3253,,F,23,
3254,,G,23,
3255,,H,23,
3256,,I,23,
3257,,J,23,
3258,,K,23,
3259,,L,23,
3260,,M,23,
3261,,N,23,
3262,,O,23,
3263,,P,23,
3264,,A,1,
3265,,B,1,
3266,,C,1,
3267,,D,1,
3268,,E,1,
3269,,F,1,
3270,,G,1,
3271,,H,1,
3272,,I,1,
3273,,J,1,
3274,,K,1,
3275,,L,1,
3276,,M,1,
3277,,N,1,
3278,,O,1,
3279,,P,1,
3280,,A,3,
3281,,B,3,
3282,,C,3,
3283,,D,3,
3284,,E,3,
3285,,F,3,
3286,,G,3,
3287,,H,3,
3288,,I,3,
3289,,J,3,
3290,,K,3,
3291,,L,3,
3292,,M,3,
3293,,N,3,
3294,,O,3,
3295,,P,3,
3296,,A,5,
3297,,B,5,
3298,,C,5,
3299,,D,5,
3300,,E,5,
3301,,F,5,
3302,,G,5,
3303,,H,5,
3304,,I,5,
3305,,J,5,
3306,,K,5,
3307,,L,5,
3308,,M,5,
3309,,N,5,
3310,,O,5,
3311,,P,5,
3312,,A,7,
3313,,B,7,
3314,,C,7,
3315,,D,7,
3316,,E,7,
3317,,F,7,
3318,,G,7,
3319,,H,7,
3320,,I,7,
3321,,J,7,
3322,,K,7,
3323,,L,7,
3324,,M,7,
3325,,N,7,
3326,,O,7,
3327,,P,7,
3328,,A,9,
3329,,B,9,
3330,,C,9,
3331,,D,9,
3332,,E,9,
3333,,F,9,
3334,,G,9,
3335,,H,9,
3336,,I,9,
3337,,J,9,
3338,,K,9,
3339,,L,9,
3340,,M,9,
3341,,N,9,
3342,,O,9,
3343,,P,9,
3344,,A,11,
3345,,B,11,
3346,,C,11,
3347,,D,11,
3348,,E,11,
3349,,F,11,
3350,,G,11,
3351,,H,11,
3352,,I,11,
3353,,J,11,
3354,,K,11,
3355,,L,11,
3356,,M,11,
3357,,N,11,
3358,,O,11,
3359,,P,11,
3360,,A,13,
3361,,B,13,
3362,,C,13,
3363,,D,13,
3364,,E,13,
3365,,F,13,
3366,,G,13,
3367,,H,13,
3368,,I,13,
3369,,J,13,
3370,,K,13,
3371,,L,13,
3372,,M,13,
3373,,N,13,
3374,,O,13,
3375,,P,13,
3376,,A,15,
3377,,B,15,
3378,,C,15,
3379,,D,15,
3380,,E,15,
3381,,F,15,
3382,,G,15,
3383,,H,15,
3384,,I,15,
3385,,J,15,
3386,,K,15,
3387,,L,15,
3388,,M,15,
3389,,N,15,
3390,,O,15,
3391,,P,15,
3392,,A,17,
3393,,B,17,
3394,,C,17,
3395,,D,17,
3396,,E,17,
3397,,F,17,
3398,,G,17,
3399,,H,17,
3400,,I,17,
3401,,J,17,
3402,,K,17,
3403,,L,17,
3404,,M,17,
3405,,N,17,
3406,,O,17,
3407,,P,17,
3408,,A,19,
3409,,B,19,
3410,,C,19,
3411,,D,19,
3412,,E,19,
3413,,F,19,
3414,,G,19,
3415,,H,19,
3416,,I,19,
3417,,J,19,
3418,,K,19,
3419,,L,19,
3420,,M,19,
3421,,N,19,
3422,,O,19,
3423,,P,19,
3424,,A,21,
3425,,B,21,
3426,,C,21,
3427,,D,21,
3428,,E,21,
3429,,F,21,
3430,,G,21,
3431,,H,21,
3432,,I,21,
3433,,J,21,
3434,,K,21,
3435,,L,21,
3436,,M,21,
3437,,N,21,
3438,,O,21,
3439,,P,21,
3440,,A,23,
3441,,B,23,
3442,,C,23,
3443,,D,23,
3444,,E,23,
3445,,F,23,
3446,,G,23,
3447,,H,23,
3448,,I,23,
3449,,J,23,
3450,,K,23,
3451,,L,23,
3452,,M,23,
3453,,N,23,
3454,,O,23,
3455,,P,23,
3456,,A,1,
3457,,B,1,
3458,,C,1,
3459,,D,1,
3460,,E,1,
3461,,F,1,
3462,,G,1,
3463,,H,1,
3464,,I,1,
3465,,J,1,
3466,,K,1,
3467,,L,1,
3468,,M,1,
3469,,N,1,
3470,,O,1,
3471,,P,1,
3472,,A,3,
3473,,B,3,
3474,,C,3,
3475,,D,3,
3476,,E,3,
3477,,F,3,
3478,,G,3,
3479,,H,3,
3480,,I,3,
3481,,J,3,
3482,,K,3,
3483,,L,3,
3484,,M,3,
3485,,N,3,
3486,,O,3,
3487,,P,3,
3488,,A,5,
3489,,B,5,
3490,,C,5,
3491,,D,5,
3492,,E,5,
3493,,F,5,
3494,,G,5,
3495,,H,5,
3496,,I,5,
3497,,J,5,
3498,,K,5,
3499,,L,5,
3500,,M,5,
3501,,N,5,
3502,,O,5,
3503,,P,5,
3504,,A,7,
3505,,B,7,
3506,,C,7,
3507,,D,7,
3508,,E,7,
3509,,F,7,
3510,,G,7,
3511,,H,7,
3512,,I,7,
3513,,J,7,
3514,,K,7,
3515,,L,7,
3516,,M,7,
3517,,N,7,
3518,,O,7,
3519,,P,7,
3520,,A,9,
3521,,B,9,
3522,,C,9,
3523,,D,9,
3524,,E,9,
3525,,F,9,
3526,,G,9,
3527,,H,9,
3528,,I,9,
3529,,J,9,
3530,,K,9,
3531,,L,9,
3532,,M,9,
3533,,N,9,
3534,,O,9,
3535,,P,9,
3536,,A,11,
3537,,B,11,
3538,,C,11,
3539,,D,11,
3540,,E,11,
3541,,F,11,
3542,,G,11,
3543,,H,11,
3544,,I,11,
3545,,J,11,
3546,,K,11,
3547,,L,11,
3548,,M,11,
3549,,N,11,
3550,,O,11,
3551,,P,11,
3552,,A,13,
3553,,B,13,
3554,,C,13,
3555,,D,13,
3556,,E,13,
3557,,F,13,
3558,,G,13,
3559,,H,13,
3560,,I,13,
3561,,J,13,
3562,,K,13,
3563,,L,13,
3564,,M,13,
3565,,N,13,
3566,,O,13,
3567,,P,13,
3568,,A,15,
3569,,B,15,
3570,,C,15,
3571,,D,15,
3572,,E,15,
3573,,F,15,
3574,,G,15,
3575,,H,15,
3576,,I,15,
3577,,J,15,
3578,,K,15,
3579,,L,15,
3580,,M,15,
3581,,N,15,
3582,,O,15,
3583,,P,15,
3584,,A,17,
3585,,B,17,
3586,,C,17,
3587,,D,17,
3588,,E,17,
3589,,F,17,
3590,,G,17,
3591,,H,17,
