,time,row_384,column_384,rfu_value
3511,06:00:00,O,13,8.426
3512,06:00:00,A,15,848.2310000000001
3513,06:00:00,C,15,859.466
3514,06:00:00,E,15,859.466
3515,06:00:00,G,15,73.027
3516,06:00:00,I,15,98.305
3517,06:00:00,K,15,39.321999999999996
3518,06:00:00,M,15,2.8089999999999997
3519,06:00:00,O,15,2.8089999999999997
3520,06:00:00,A,17,724.648
3521,06:00:00,C,17,797.675
3522,06:00:00,E,17,893.171
3523,06:00:00,G,17,28.087
3524,06:00:00,I,17,19.660999999999998
3525,06:00:00,K,17,30.896
3526,06:00:00,M,17,0.0
3527,06:00:00,O,17,2.8089999999999997
3528,06:00:00,A,19,612.299
3529,06:00:00,C,19,704.987
3530,06:00:00,E,19,724.648
3531,06:00:00,G,19,14.044
3532,06:00:00,I,19,19.660999999999998
3533,06:00:00,K,19,5.617000000000001
3534,06:00:00,M,19,5.617000000000001
3535,06:00:00,O,19,2.8089999999999997
3536,06:00:00,A,21,516.803
3537,06:00:00,C,21,612.299
3538,06:00:00,E,21,817.336
3539,06:00:00,G,21,22.47
3540,06:00:00,I,21,2.8089999999999997
3541,06:00:00,K,21,5.617000000000001
3542,06:00:00,M,21,22.47
3543,06:00:00,O,21,19.660999999999998
3544,06:00:00,A,23,553.316
3545,06:00:00,C,23,660.048
3546,06:00:00,E,23,617.9169999999999
3547,06:00:00,G,23,8.426
3548,06:00:00,I,23,0.0
3549,06:00:00,K,23,2.8089999999999997
3550,06:00:00,M,23,2.8089999999999997
3551,06:00:00,O,23,11.235
3552,06:10:00,A,1,26900.387000000002
3553,06:10:00,C,1,24806.951
3554,06:10:00,E,1,26499.097999999998
3555,06:10:00,G,1,25399.061
3556,06:10:00,I,1,24394.436
3557,06:10:00,K,1,24565.615
3558,06:10:00,M,1,19.644000000000002
3559,06:10:00,O,1,8.419
3560,06:10:00,A,3,14261.188999999998
3561,06:10:00,C,3,14115.267
3562,06:10:00,E,3,14673.703000000001
3563,06:10:00,G,3,13309.883
3564,06:10:00,I,3,13677.496000000001
3565,06:10:00,K,3,13916.025
3566,06:10:00,M,3,14.030999999999999
3567,06:10:00,O,3,11.225
3568,06:10:00,A,5,7947.204000000001
3569,06:10:00,C,5,8463.548
3570,06:10:00,E,5,8413.035
3571,06:10:00,G,5,7307.387
3572,06:10:00,I,5,7548.721
3573,06:10:00,K,5,7385.96
3574,06:10:00,M,5,11.225
3575,06:10:00,O,5,0.0
3576,06:10:00,A,7,4745.311
3577,06:10:00,C,7,4919.295999999999
3578,06:10:00,E,7,4722.861
3579,06:10:00,G,7,3709.817
3580,06:10:00,I,7,3889.415
3581,06:10:00,K,7,3721.042
3582,06:10:00,M,7,22.45
3583,06:10:00,O,7,25.256
3584,06:10:00,A,9,2654.68
3585,06:10:00,C,9,2733.2540000000004
3586,06:10:00,E,9,2910.046
3587,06:10:00,G,9,1582.7060000000001
3588,06:10:00,I,9,1630.412
3589,06:10:00,K,9,1599.543
3590,06:10:00,M,9,25.256
3591,06:10:00,O,9,5.612
3592,06:10:00,A,11,1596.737
3593,06:10:00,C,11,1742.66
3594,06:10:00,E,11,1675.3110000000001
3595,06:10:00,G,11,634.205
3596,06:10:00,I,11,580.887
3597,06:10:00,K,11,614.561
3598,06:10:00,M,11,25.256
3599,06:10:00,O,11,19.644000000000002
3600,06:10:00,A,13,1172.998
3601,06:10:00,C,13,1116.874
3602,06:10:00,E,13,1077.587
3603,06:10:00,G,13,182.40400000000002
3604,06:10:00,I,13,154.342
3605,06:10:00,K,13,213.27200000000002
3606,06:10:00,M,13,5.612
3607,06:10:00,O,13,5.612
3608,06:10:00,A,15,777.322
3609,06:10:00,C,15,791.3530000000001
3610,06:10:00,E,15,833.446
3611,06:10:00,G,15,64.543
3612,06:10:00,I,15,47.706
3613,06:10:00,K,15,47.706
3614,06:10:00,M,15,22.45
3615,06:10:00,O,15,11.225
3616,06:10:00,A,17,656.655
3617,06:10:00,C,17,684.717
3618,06:10:00,E,17,813.803
3619,06:10:00,G,17,42.093
3620,06:10:00,I,17,39.287
3621,06:10:00,K,17,25.256
3622,06:10:00,M,17,16.837
3623,06:10:00,O,17,11.225
3624,06:10:00,A,19,617.367
3625,06:10:00,C,19,791.3530000000001
3626,06:10:00,E,19,634.205
3627,06:10:00,G,19,8.419
3628,06:10:00,I,19,8.419
3629,06:10:00,K,19,16.837
3630,06:10:00,M,19,8.419
3631,06:10:00,O,19,16.837
3632,06:10:00,A,21,631.399
3633,06:10:00,C,21,673.492
3634,06:10:00,E,21,780.128
3635,06:10:00,G,21,22.45
3636,06:10:00,I,21,11.225
3637,06:10:00,K,21,8.419
3638,06:10:00,M,21,5.612
3639,06:10:00,O,21,11.225
3640,06:10:00,A,23,538.794
3641,06:10:00,C,23,541.6
3642,06:10:00,E,23,670.686
3643,06:10:00,G,23,11.225
3644,06:10:00,I,23,22.45
3645,06:10:00,K,23,14.030999999999999
3646,06:10:00,M,23,22.45
3647,06:10:00,O,23,11.225
3648,06:20:00,A,1,26134.053
3649,06:20:00,C,1,24049.291
3650,06:20:00,E,1,25636.072
3651,06:20:00,G,1,24339.076
3652,06:20:00,I,1,24088.68
3653,06:20:00,K,1,23714.492000000002
3654,06:20:00,M,1,19.694000000000003
3655,06:20:00,O,1,5.627000000000001
3656,06:20:00,A,3,13794.301000000001
3657,06:20:00,C,3,13892.771
3658,06:20:00,E,3,13979.987
3659,06:20:00,G,3,12927.76
3660,06:20:00,I,3,12944.641000000001
3661,06:20:00,K,3,13144.396
3662,06:20:00,M,3,14.067
3663,06:20:00,O,3,11.254000000000001
3664,06:20:00,A,5,8088.642
3665,06:20:00,C,5,7897.328
3666,06:20:00,E,5,7967.665
3667,06:20:00,G,5,6906.9980000000005
3668,06:20:00,I,5,7278.371999999999
3669,06:20:00,K,5,7264.304
3670,06:20:00,M,5,5.627000000000001
3671,06:20:00,O,5,5.627000000000001
3672,06:20:00,A,7,4301.751
3673,06:20:00,C,7,4957.282999999999
3674,06:20:00,E,7,4765.969
3675,06:20:00,G,7,3595.577
3676,06:20:00,I,7,3668.7270000000003
3677,06:20:00,K,7,3733.4359999999997
3678,06:20:00,M,7,11.254000000000001
3679,06:20:00,O,7,8.44
3680,06:20:00,A,9,2714.97
3681,06:20:00,C,9,2453.32
3682,06:20:00,E,9,2548.9770000000003
3683,06:20:00,G,9,1589.594
3684,06:20:00,I,9,1583.967
3685,06:20:00,K,9,1643.049
3686,06:20:00,M,9,2.813
3687,06:20:00,O,9,16.881
3688,06:20:00,A,11,1595.221
3689,06:20:00,C,11,1541.766
3690,06:20:00,E,11,1600.848
3691,06:20:00,G,11,585.196
3692,06:20:00,I,11,540.181
3693,06:20:00,K,11,590.823
3694,06:20:00,M,11,11.254000000000001
3695,06:20:00,O,11,5.627000000000001
3696,06:20:00,A,13,1049.413
3697,06:20:00,C,13,1122.563
3698,06:20:00,E,13,1066.2939999999999
3699,06:20:00,G,13,165.993
3700,06:20:00,I,13,208.195
3701,06:20:00,K,13,196.94099999999997
3702,06:20:00,M,13,19.694000000000003
3703,06:20:00,O,13,8.44
3704,06:20:00,A,15,711.801
3705,06:20:00,C,15,773.696
3706,06:20:00,E,15,869.3530000000001
3707,06:20:00,G,15,39.388000000000005
3708,06:20:00,I,15,50.641999999999996
3709,06:20:00,K,15,59.082
3710,06:20:00,M,15,8.44
3711,06:20:00,O,15,14.067
3712,06:20:00,A,17,655.5319999999999
3713,06:20:00,C,17,641.464
3714,06:20:00,E,17,880.607
3715,06:20:00,G,17,36.575
3716,06:20:00,I,17,30.948
3717,06:20:00,K,17,39.388000000000005
3718,06:20:00,M,17,16.881
3719,06:20:00,O,17,14.067
3720,06:20:00,A,19,540.181
3721,06:20:00,C,19,768.069
3722,06:20:00,E,19,680.8530000000001
3723,06:20:00,G,19,8.44
3724,06:20:00,I,19,8.44
3725,06:20:00,K,19,8.44
3726,06:20:00,M,19,8.44
3727,06:20:00,O,19,14.067
3728,06:20:00,A,21,568.315
3729,06:20:00,C,21,669.5989999999999
3730,06:20:00,E,21,756.816
3731,06:20:00,G,21,5.627000000000001
3732,06:20:00,I,21,8.44
3733,06:20:00,K,21,22.508000000000003
3734,06:20:00,M,21,22.508000000000003
3735,06:20:00,O,21,19.694000000000003
3736,06:20:00,A,23,464.218
3737,06:20:00,C,23,554.248
3738,06:20:00,E,23,621.77
3739,06:20:00,G,23,16.881
3740,06:20:00,I,23,8.44
3741,06:20:00,K,23,25.320999999999998
3742,06:20:00,M,23,14.067
3743,06:20:00,O,23,16.881
3744,06:30:00,A,1,24902.682
3745,06:30:00,C,1,23670.154
3746,06:30:00,E,1,24891.479
3747,06:30:00,G,1,23793.406000000003
3748,06:30:00,I,1,23401.237999999998
3749,06:30:00,K,1,23530.093999999997
3750,06:30:00,M,1,2.801
3751,06:30:00,O,1,2.801
3752,06:30:00,A,3,13358.931
3753,06:30:00,C,3,13246.883
3754,06:30:00,E,3,13949.983999999999
3755,06:30:00,G,3,12748.268
3756,06:30:00,I,3,12672.636
3757,06:30:00,K,3,12717.455
3758,06:30:00,M,3,8.404
3759,06:30:00,O,3,8.404
3760,06:30:00,A,5,7784.539000000001
3761,06:30:00,C,5,7938.605
3762,06:30:00,E,5,8005.834
3763,06:30:00,G,5,6907.763000000001
3764,06:30:00,I,5,7067.432
3765,06:30:00,K,5,6874.149
3766,06:30:00,M,5,8.404
3767,06:30:00,O,5,30.813000000000002
3768,06:30:00,A,7,4540.748
3769,06:30:00,C,7,4523.94
3770,06:30:00,E,7,4753.639
3771,06:30:00,G,7,3439.8759999999997
3772,06:30:00,I,7,3641.562
3773,06:30:00,K,7,3509.906
3774,06:30:00,M,7,11.205
3775,06:30:00,O,7,11.205
3776,06:30:00,A,9,2574.304
3777,06:30:00,C,9,2666.744
3778,06:30:00,E,9,2624.7259999999997
3779,06:30:00,G,9,1675.119
3780,06:30:00,I,9,1644.305
3781,06:30:00,K,9,1577.0770000000002
3782,06:30:00,M,9,22.41
3783,06:30:00,O,9,2.801
3784,06:30:00,A,11,1543.4620000000002
3785,06:30:00,C,11,1565.872
3786,06:30:00,E,11,1652.7089999999998
3787,06:30:00,G,11,554.638
3788,06:30:00,I,11,644.276
3789,06:30:00,K,11,571.445
3790,06:30:00,M,11,5.602
3791,06:30:00,O,11,11.205
3792,06:30:00,A,13,1103.673
3793,06:30:00,C,13,1047.649
3794,06:30:00,E,13,1165.3
3795,06:30:00,G,13,190.482
3796,06:30:00,I,13,201.687
3797,06:30:00,K,13,210.09
3798,06:30:00,M,13,36.416
3799,06:30:00,O,13,16.807000000000002
3800,06:30:00,A,15,787.138
3801,06:30:00,C,15,753.523
3802,06:30:00,E,15,801.1439999999999
3803,06:30:00,G,15,25.211
3804,06:30:00,I,15,61.626000000000005
3805,06:30:00,K,15,58.825
3806,06:30:00,M,15,14.005999999999998
3807,06:30:00,O,15,30.813000000000002
3808,06:30:00,A,17,605.06
3809,06:30:00,C,17,753.523
3810,06:30:00,E,17,806.7460000000001
3811,06:30:00,G,17,25.211
3812,06:30:00,I,17,19.608
3813,06:30:00,K,17,30.813000000000002
3814,06:30:00,M,17,22.41
3815,06:30:00,O,17,0.0
3816,06:30:00,A,19,588.252
3817,06:30:00,C,19,705.903
3818,06:30:00,E,19,644.276
3819,06:30:00,G,19,14.005999999999998
3820,06:30:00,I,19,16.807000000000002
3821,06:30:00,K,19,25.211
3822,06:30:00,M,19,19.608
3823,06:30:00,O,19,5.602
3824,06:30:00,A,21,529.427
3825,06:30:00,C,21,582.65
3826,06:30:00,E,21,703.102
3827,06:30:00,G,21,0.0
3828,06:30:00,I,21,11.205
3829,06:30:00,K,21,8.404
3830,06:30:00,M,21,2.801
3831,06:30:00,O,21,16.807000000000002
3832,06:30:00,A,23,518.222
3833,06:30:00,C,23,523.825
3834,06:30:00,E,23,571.445
3835,06:30:00,G,23,11.205
3836,06:30:00,I,23,30.813000000000002
3837,06:30:00,K,23,16.807000000000002
3838,06:30:00,M,23,14.005999999999998
3839,06:30:00,O,23,16.807000000000002
3840,06:40:00,A,1,24274.867000000002
3841,06:40:00,C,1,23163.941000000003
3842,06:40:00,E,1,23879.311
3843,06:40:00,G,1,23088.195
3844,06:40:00,I,1,22706.664
3845,06:40:00,K,1,22964.76
3846,06:40:00,M,1,5.611000000000001
3847,06:40:00,O,1,5.611000000000001
3848,06:40:00,A,3,13053.388
3849,06:40:00,C,3,13117.911
3850,06:40:00,E,3,13308.676000000001
3851,06:40:00,G,3,12478.286
3852,06:40:00,I,3,12122.003999999999
3853,06:40:00,K,3,12304.354
3854,06:40:00,M,3,8.416
3855,06:40:00,O,3,14.027000000000001
3856,06:40:00,A,5,7549.251
3857,06:40:00,C,5,7675.493
3858,06:40:00,E,5,7428.62
3859,06:40:00,G,5,6581.398
3860,06:40:00,I,5,6833.880999999999
3861,06:40:00,K,5,6979.7609999999995
3862,06:40:00,M,5,19.637999999999998
3863,06:40:00,O,5,11.220999999999998
3864,06:40:00,A,7,4250.1359999999995
3865,06:40:00,C,7,4438.095
3866,06:40:00,E,7,4592.391
3867,06:40:00,G,7,3433.7729999999997
3868,06:40:00,I,7,3436.579
3869,06:40:00,K,7,3509.518
3870,06:40:00,M,7,16.832
3871,06:40:00,O,7,14.027000000000001
3872,06:40:00,A,9,2493.974
3873,06:40:00,C,9,2637.048
3874,06:40:00,E,9,2513.612
3875,06:40:00,G,9,1579.4229999999998
3876,06:40:00,I,9,1486.846
3877,06:40:00,K,9,1503.6779999999999
3878,06:40:00,M,9,22.443
3879,06:40:00,O,9,11.220999999999998
3880,06:40:00,A,11,1492.457
3881,06:40:00,C,11,1587.839
3882,06:40:00,E,11,1450.376
3883,06:40:00,G,11,603.155
3884,06:40:00,I,11,547.047
3885,06:40:00,K,11,617.181
3886,06:40:00,M,11,8.416
3887,06:40:00,O,11,14.027000000000001
3888,06:40:00,A,13,959.437
3889,06:40:00,C,13,1026.765
3890,06:40:00,E,13,1012.7389999999999
3891,06:40:00,G,13,171.128
3892,06:40:00,I,13,182.34900000000002
3893,06:40:00,K,13,154.295
3894,06:40:00,M,13,11.220999999999998
3895,06:40:00,O,13,14.027000000000001
3896,06:40:00,A,15,805.1410000000001
3897,06:40:00,C,15,788.309
3898,06:40:00,E,15,878.081
3899,06:40:00,G,15,56.107
3900,06:40:00,I,15,53.302
3901,06:40:00,K,15,89.772
3902,06:40:00,M,15,5.611000000000001
3903,06:40:00,O,15,16.832
3904,06:40:00,A,17,589.128
3905,06:40:00,C,17,698.5369999999999
3906,06:40:00,E,17,735.007
3907,06:40:00,G,17,16.832
3908,06:40:00,I,17,16.832
3909,06:40:00,K,17,33.664
3910,06:40:00,M,17,5.611000000000001
3911,06:40:00,O,17,16.832
3912,06:40:00,A,19,533.02
3913,06:40:00,C,19,695.732
3914,06:40:00,E,19,732.202
3915,06:40:00,G,19,22.443
3916,06:40:00,I,19,16.832
3917,06:40:00,K,19,25.248
3918,06:40:00,M,19,28.054000000000002
3919,06:40:00,O,19,0.0
3920,06:40:00,A,21,555.4630000000001
3921,06:40:00,C,21,521.799
3922,06:40:00,E,21,732.202
3923,06:40:00,G,21,5.611000000000001
3924,06:40:00,I,21,11.220999999999998
3925,06:40:00,K,21,14.027000000000001
3926,06:40:00,M,21,2.805
3927,06:40:00,O,21,19.637999999999998
3928,06:40:00,A,23,507.772
3929,06:40:00,C,23,555.4630000000001
3930,06:40:00,E,23,589.128
3931,06:40:00,G,23,16.832
3932,06:40:00,I,23,30.859
3933,06:40:00,K,23,11.220999999999998
3934,06:40:00,M,23,5.611000000000001
3935,06:40:00,O,23,14.027000000000001
3936,06:50:00,A,1,24140.68
3937,06:50:00,C,1,22814.053
3938,06:50:00,E,1,23446.449
3939,06:50:00,G,1,23145.709
3940,06:50:00,I,1,21909.022999999997
3941,06:50:00,K,1,21928.697
3942,06:50:00,M,1,11.243
3943,06:50:00,O,1,5.621
3944,06:50:00,A,3,12676.035
3945,06:50:00,C,3,12878.401000000002
3946,06:50:00,E,3,12639.497
3947,06:50:00,G,3,12099.851999999999
3948,06:50:00,I,3,12167.306999999999
3949,06:50:00,K,3,11886.242
3950,06:50:00,M,3,25.296
3951,06:50:00,O,3,14.052999999999999
3952,06:50:00,A,5,7493.195
3953,06:50:00,C,5,7630.9169999999995
3954,06:50:00,E,5,7546.597
3955,06:50:00,G,5,6141.272
3956,06:50:00,I,5,6689.349
3957,06:50:00,K,5,6481.36
3958,06:50:00,M,5,8.432
3959,06:50:00,O,5,5.621
3960,06:50:00,A,7,4317.16
3961,06:50:00,C,7,4252.515
3962,06:50:00,E,7,4168.195
3963,06:50:00,G,7,3333.4320000000002
3964,06:50:00,I,7,3482.3959999999997
3965,06:50:00,K,7,3524.5559999999996
3966,06:50:00,M,7,5.621
3967,06:50:00,O,7,8.432
3968,06:50:00,A,9,2597.042
3969,06:50:00,C,9,2369.379
3970,06:50:00,E,9,2611.095
3971,06:50:00,G,9,1509.319
3972,06:50:00,I,9,1391.2720000000002
3973,06:50:00,K,9,1436.243
3974,06:50:00,M,9,11.243
3975,06:50:00,O,9,8.432
3976,06:50:00,A,11,1377.219
3977,06:50:00,C,11,1624.556
3978,06:50:00,E,11,1694.8220000000001
3979,06:50:00,G,11,570.562
3980,06:50:00,I,11,593.047
3981,06:50:00,K,11,480.621
3982,06:50:00,M,11,11.243
3983,06:50:00,O,11,8.432
3984,06:50:00,A,13,1135.503
3985,06:50:00,C,13,1045.562
3986,06:50:00,E,13,1110.2069999999999
3987,06:50:00,G,13,185.503
3988,06:50:00,I,13,191.12400000000002
3989,06:50:00,K,13,171.45
3990,06:50:00,M,13,2.8110000000000004
3991,06:50:00,O,13,8.432
3992,06:50:00,A,15,834.763
3993,06:50:00,C,15,753.2539999999999
3994,06:50:00,E,15,792.6039999999999
3995,06:50:00,G,15,47.781000000000006
3996,06:50:00,I,15,59.023999999999994
3997,06:50:00,K,15,73.077
3998,06:50:00,M,15,11.243
3999,06:50:00,O,15,8.432
4000,06:50:00,A,17,607.101
4001,06:50:00,C,17,708.284
4002,06:50:00,E,17,753.2539999999999
4003,06:50:00,G,17,42.16
4004,06:50:00,I,17,22.485
4005,06:50:00,K,17,30.916999999999998
4006,06:50:00,M,17,5.621
4007,06:50:00,O,17,19.675
4008,06:50:00,A,19,528.4019999999999
4009,06:50:00,C,19,598.669
4010,06:50:00,E,19,671.7460000000001
4011,06:50:00,G,19,14.052999999999999
4012,06:50:00,I,19,25.296
4013,06:50:00,K,19,19.675
4014,06:50:00,M,19,2.8110000000000004
4015,06:50:00,O,19,2.8110000000000004
4016,06:50:00,A,21,567.751
4017,06:50:00,C,21,612.722
4018,06:50:00,E,21,772.929
4019,06:50:00,G,21,14.052999999999999
4020,06:50:00,I,21,8.432
4021,06:50:00,K,21,8.432
4022,06:50:00,M,21,8.432
4023,06:50:00,O,21,8.432
4024,06:50:00,A,23,581.805
4025,06:50:00,C,23,508.728
4026,06:50:00,E,23,623.964
4027,06:50:00,G,23,16.864
4028,06:50:00,I,23,16.864
4029,06:50:00,K,23,8.432
4030,06:50:00,M,23,5.621
4031,06:50:00,O,23,16.864
4032,07:00:00,A,1,23235.422000000002
4033,07:00:00,C,1,21958.104
4034,07:00:00,E,1,22840.461
4035,07:00:00,G,1,22168.189
4036,07:00:00,I,1,21308.237999999998
4037,07:00:00,K,1,21465.104
4038,07:00:00,M,1,16.807000000000002
4039,07:00:00,O,1,11.205
4040,07:00:00,A,3,12381.021
4041,07:00:00,C,3,12400.628999999999
4042,07:00:00,E,3,12733.963
4043,07:00:00,G,3,11518.27
4044,07:00:00,I,3,11459.446000000002
4045,07:00:00,K,3,11756.367
4046,07:00:00,M,3,14.005999999999998
4047,07:00:00,O,3,2.801
4048,07:00:00,A,5,7078.47
4049,07:00:00,C,5,7431.4130000000005
4050,07:00:00,E,5,7392.196999999999
4051,07:00:00,G,5,6403.396
4052,07:00:00,I,5,6453.816
4053,07:00:00,K,5,6277.345
4054,07:00:00,M,5,2.801
4055,07:00:00,O,5,8.402999999999999
4056,07:00:00,A,7,3927.192
4057,07:00:00,C,7,4109.266
4058,07:00:00,E,7,4053.243
4059,07:00:00,G,7,3112.062
4060,07:00:00,I,7,3347.357
4061,07:00:00,K,7,3333.3520000000003
4062,07:00:00,M,7,16.807000000000002
4063,07:00:00,O,7,14.005999999999998
4064,07:00:00,A,9,2310.937
4065,07:00:00,C,9,2294.13
4066,07:00:00,E,9,2495.812
4067,07:00:00,G,9,1378.1589999999999
4068,07:00:00,I,9,1493.005
4069,07:00:00,K,9,1358.5510000000002
4070,07:00:00,M,9,0.0
4071,07:00:00,O,9,19.608
4072,07:00:00,A,11,1406.17
4073,07:00:00,C,11,1613.454
4074,07:00:00,E,11,1507.011
4075,07:00:00,G,11,532.216
4076,07:00:00,I,11,571.432
4077,07:00:00,K,11,624.653
4078,07:00:00,M,11,8.402999999999999
4079,07:00:00,O,11,11.205
4080,07:00:00,A,13,983.199
4081,07:00:00,C,13,1078.437
4082,07:00:00,E,13,1056.028
4083,07:00:00,G,13,168.06799999999998
4084,07:00:00,I,13,229.69299999999998
4085,07:00:00,K,13,182.074
4086,07:00:00,M,13,28.011
4087,07:00:00,O,13,14.005999999999998
4088,07:00:00,A,15,801.125
4089,07:00:00,C,15,731.096
4090,07:00:00,E,15,761.909
4091,07:00:00,G,15,81.233
4092,07:00:00,I,15,64.426
4093,07:00:00,K,15,58.824
4094,07:00:00,M,15,14.005999999999998
4095,07:00:00,O,15,8.402999999999999
4096,07:00:00,A,17,652.665
4097,07:00:00,C,17,638.659
4098,07:00:00,E,17,742.301
4099,07:00:00,G,17,16.807000000000002
4100,07:00:00,I,17,25.21
4101,07:00:00,K,17,28.011
4102,07:00:00,M,17,14.005999999999998
4103,07:00:00,O,17,16.807000000000002
4104,07:00:00,A,19,535.0169999999999
4105,07:00:00,C,19,675.074
4106,07:00:00,E,19,641.46
4107,07:00:00,G,19,30.811999999999998
4108,07:00:00,I,19,5.602
4109,07:00:00,K,19,19.608
4110,07:00:00,M,19,22.409000000000002
4111,07:00:00,O,19,5.602
4112,07:00:00,A,21,537.818
4113,07:00:00,C,21,535.0169999999999
4114,07:00:00,E,21,686.278
4115,07:00:00,G,21,8.402999999999999
4116,07:00:00,I,21,22.409000000000002
4117,07:00:00,K,21,19.608
4118,07:00:00,M,21,5.602
4119,07:00:00,O,21,8.402999999999999
4120,07:00:00,A,23,540.619
4121,07:00:00,C,23,464.98900000000003
4122,07:00:00,E,23,526.614
4123,07:00:00,G,23,11.205
4124,07:00:00,I,23,11.205
4125,07:00:00,K,23,14.005999999999998
4126,07:00:00,M,23,11.205
4127,07:00:00,O,23,25.21
4128,07:10:00,A,1,22962.549
4129,07:10:00,C,1,21195.551
4130,07:10:00,E,1,22334.283
4131,07:10:00,G,1,21318.961
4132,07:10:00,I,1,20929.1
4133,07:10:00,K,1,21714.432
4134,07:10:00,M,1,11.219000000000001
4135,07:10:00,O,1,8.414
4136,07:10:00,A,3,11967.899
4137,07:10:00,C,3,12326.909
4138,07:10:00,E,3,12472.756000000001
4139,07:10:00,G,3,11479.872
4140,07:10:00,I,3,11241.468
4141,07:10:00,K,3,11564.014
4142,07:10:00,M,3,22.438000000000002
4143,07:10:00,O,3,14.024000000000001
4144,07:10:00,A,5,7031.526999999999
4145,07:10:00,C,5,6871.656
4146,07:10:00,E,5,7199.813
4147,07:10:00,G,5,6077.909000000001
4148,07:10:00,I,5,6380.823
4149,07:10:00,K,5,6187.295
4150,07:10:00,M,5,22.438000000000002
4151,07:10:00,O,5,8.414
4152,07:10:00,A,7,3901.417
4153,07:10:00,C,7,4041.655
4154,07:10:00,E,7,4274.45
4155,07:10:00,G,7,3146.938
4156,07:10:00,I,7,3351.685
4157,07:10:00,K,7,3239.495
4158,07:10:00,M,7,16.829
4159,07:10:00,O,7,11.219000000000001
4160,07:10:00,A,9,2358.801
4161,07:10:00,C,9,2353.1910000000003
4162,07:10:00,E,9,2370.02
4163,07:10:00,G,9,1368.7220000000002
4164,07:10:00,I,9,1413.598
4165,07:10:00,K,9,1329.455
4166,07:10:00,M,9,0.0
4167,07:10:00,O,9,11.219000000000001
4168,07:10:00,A,11,1480.912
4169,07:10:00,C,11,1413.598
4170,07:10:00,E,11,1422.0120000000002
4171,07:10:00,G,11,516.075
4172,07:10:00,I,11,521.685
4173,07:10:00,K,11,546.928
4174,07:10:00,M,11,25.243000000000002
4175,07:10:00,O,11,2.805
4176,07:10:00,A,13,939.5939999999999
4177,07:10:00,C,13,992.8839999999999
4178,07:10:00,E,13,950.813
4179,07:10:00,G,13,221.576
4180,07:10:00,I,13,179.50400000000002
4181,07:10:00,K,13,171.09
4182,07:10:00,M,13,2.805
4183,07:10:00,O,13,2.805
4184,07:10:00,A,15,633.875
4185,07:10:00,C,15,779.7230000000001
4186,07:10:00,E,15,675.947
4187,07:10:00,G,15,50.486000000000004
4188,07:10:00,I,15,64.509
4189,07:10:00,K,15,78.533
4190,07:10:00,M,15,2.805
4191,07:10:00,O,15,11.219000000000001
4192,07:10:00,A,17,597.413
4193,07:10:00,C,17,611.437
4194,07:10:00,E,17,785.332
4195,07:10:00,G,17,16.829
4196,07:10:00,I,17,16.829
4197,07:10:00,K,17,19.633
4198,07:10:00,M,17,14.024000000000001
4199,07:10:00,O,17,14.024000000000001
4200,07:10:00,A,19,518.88
4201,07:10:00,C,19,687.166
4202,07:10:00,E,19,681.556
4203,07:10:00,G,19,22.438000000000002
4204,07:10:00,I,19,8.414
4205,07:10:00,K,19,25.243000000000002
4206,07:10:00,M,19,22.438000000000002
4207,07:10:00,O,19,11.219000000000001
4208,07:10:00,A,21,532.904
4209,07:10:00,C,21,605.828
4210,07:10:00,E,21,703.9939999999999
4211,07:10:00,G,21,8.414
4212,07:10:00,I,21,11.219000000000001
4213,07:10:00,K,21,16.829
4214,07:10:00,M,21,28.048000000000002
4215,07:10:00,O,21,16.829
4216,07:10:00,A,23,496.44199999999995
4217,07:10:00,C,23,546.928
4218,07:10:00,E,23,605.828
4219,07:10:00,G,23,2.805
4220,07:10:00,I,23,14.024000000000001
4221,07:10:00,K,23,19.633
4222,07:10:00,M,23,11.219000000000001
4223,07:10:00,O,23,5.61
4224,07:20:00,A,1,22429.827999999998
4225,07:20:00,C,1,20675.135
4226,07:20:00,E,1,21678.617000000002
4227,07:20:00,G,1,20949.83
4228,07:20:00,I,1,19971.574
4229,07:20:00,K,1,20557.406000000003
4230,07:20:00,M,1,25.226999999999997
4231,07:20:00,O,1,5.606
4232,07:20:00,A,3,11559.687
4233,07:20:00,C,3,11856.808
4234,07:20:00,E,3,11834.383999999998
4235,07:20:00,G,3,11385.898000000001
4236,07:20:00,I,3,10931.809
4237,07:20:00,K,3,11128.021
4238,07:20:00,M,3,22.424
4239,07:20:00,O,3,11.212
4240,07:20:00,A,5,6968.326999999999
4241,07:20:00,C,5,6996.357
4242,07:20:00,E,5,6601.130999999999
4243,07:20:00,G,5,6074.161
4244,07:20:00,I,5,6309.616
4245,07:20:00,K,5,5847.116
4246,07:20:00,M,5,14.015
4247,07:20:00,O,5,19.621
4248,07:20:00,A,7,3806.512
4249,07:20:00,C,7,3775.679
4250,07:20:00,E,7,4081.208
4251,07:20:00,G,7,2948.785
4252,07:20:00,I,7,3130.982
4253,07:20:00,K,7,3114.164
4254,07:20:00,M,7,16.817999999999998
4255,07:20:00,O,7,5.606
4256,07:20:00,A,9,2320.907
4257,07:20:00,C,9,2444.24
4258,07:20:00,E,9,2547.952
4259,07:20:00,G,9,1241.741
4260,07:20:00,I,9,1437.953
4261,07:20:00,K,9,1446.362
4262,07:20:00,M,9,8.408999999999999
4263,07:20:00,O,9,14.015
4264,07:20:00,A,11,1435.15
